####### Power Spectrum of Patchy Simulation 69 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [193, 353, 200]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	5.08163806e+04	1.64199905e+04	-5.92035674e+04
0.0175	7.96377816e+04	2.39333320e+04	-3.13725480e+04
0.0225	5.37933107e+04	-4.68118116e+03	-5.49217945e+04
0.0275	6.22796305e+04	2.14922027e+04	-4.99034816e+03
0.0325	4.34857275e+04	8.16857002e+03	-1.20361637e+04
0.0375	4.53061555e+04	1.39917136e+04	-2.55623022e+03
0.0425	3.55822631e+04	8.92283292e+03	-1.76298926e+03
0.0475	3.85580072e+04	1.65877150e+04	-6.83589116e+03
0.0525	3.34405540e+04	8.58253257e+03	-6.44336749e+02
0.0575	3.02531976e+04	1.31646257e+04	-2.07223493e+03
0.0625	2.83570366e+04	1.16931813e+04	-7.07267181e+03
0.0675	2.80149685e+04	4.48426040e+03	-5.59071783e+03
0.0725	2.67433229e+04	1.42267454e+04	5.68981035e+03
0.0775	2.21749938e+04	7.80353666e+03	-1.08195534e+03
0.0825	2.18124216e+04	1.49452749e+03	4.06479998e+03
0.0875	1.67704414e+04	5.01271644e+03	-1.17960387e+03
0.0925	1.93061229e+04	6.73887536e+03	-1.37954858e+03
0.0975	1.55775505e+04	3.57950880e+03	7.90648808e+02
0.1025	1.48551647e+04	6.88412202e+03	5.12342401e+02
0.1075	1.40626719e+04	5.77503370e+03	-1.01713977e+03
0.1125	1.34764867e+04	4.99685473e+03	8.76262137e+02
0.1175	1.22327670e+04	3.51163090e+03	2.03817972e+03
0.1225	1.24533923e+04	4.37540495e+03	-3.64845342e+02
0.1275	1.09554393e+04	3.62314916e+03	-6.30427652e+02
0.1325	1.06202856e+04	4.24851548e+03	6.18169561e+02
0.1375	1.01794660e+04	3.37247765e+03	6.16521276e+02
0.1425	9.48176313e+03	3.20524641e+03	1.01500121e+01
0.1475	9.04281131e+03	2.97090260e+03	4.92649993e+01
0.1525	8.79707104e+03	2.70099391e+03	-1.17359578e+03
0.1575	7.95750593e+03	2.06615203e+03	1.00757313e+03
0.1625	7.24761058e+03	2.52937801e+03	7.38002155e+02
0.1675	7.26406540e+03	1.98998222e+03	4.55861407e+02
0.1725	7.11965734e+03	2.09946648e+03	3.88295419e+02
0.1775	6.78215280e+03	1.52160263e+03	-4.28774955e+01
0.1825	6.45303524e+03	1.79943866e+03	4.57750956e+02
0.1875	6.13596820e+03	1.02701852e+03	-2.19465791e+02
0.1925	6.07100084e+03	2.12255759e+03	-8.87363821e+01
0.1975	5.63343883e+03	1.27798881e+03	-1.48242096e+01
0.2025	5.53188675e+03	1.26139639e+03	1.06097511e+02
0.2075	5.34437331e+03	1.40837517e+03	-2.22308743e+02
0.2125	4.95352525e+03	1.17512493e+03	1.80373769e+02
0.2175	4.79043771e+03	1.35213550e+03	5.11489845e+02
0.2225	4.59629810e+03	1.21317742e+03	1.10638138e+01
0.2275	4.59552018e+03	6.74176231e+02	1.26590203e+01
0.2325	4.47049226e+03	9.03295041e+02	2.19255130e+02
0.2375	4.20973328e+03	5.52538563e+02	2.97393257e+02
0.2425	3.95611619e+03	5.39052837e+02	-1.47672597e+01
0.2475	3.83063085e+03	9.12150476e+02	1.09091781e+02
0.2525	3.57778242e+03	5.99514302e+02	3.61143790e+02
0.2575	3.50690243e+03	4.14126864e+02	-1.96162695e+01
0.2625	3.49442565e+03	5.71186409e+02	2.47011197e+02
0.2675	3.34887132e+03	4.48843128e+02	3.35699182e+02
0.2725	3.28304329e+03	4.71402321e+02	2.17135844e+02
0.2775	3.16462563e+03	4.32413816e+02	4.07794613e+02
0.2825	3.08599544e+03	5.18608954e+01	1.79769241e+02
0.2875	2.98325734e+03	1.04645894e+02	3.11951384e+02
0.2925	2.87216978e+03	1.60896007e+02	2.86127643e+02
0.2975	2.90541442e+03	3.42249515e+02	3.45303770e+02
