####### Power Spectrum of Patchy Simulation 36 #############
# Patch: sgc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 1900.0, 1100.0]
# Grid: [146, 276, 161]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	8.18170944e+03	-1.66686402e+04	5.64982658e+04
0.0175	1.01376053e+05	-2.20196035e+04	4.57769865e+04
0.0225	4.74387399e+04	3.25217018e+04	1.61416677e+04
0.0275	8.21277519e+04	-3.06837808e+04	-1.16477805e+04
0.0325	3.49149914e+04	3.85152304e+03	1.78353843e+03
0.0375	4.80409185e+04	-1.47832736e+04	-1.04759865e+04
0.0425	4.25152773e+04	3.37855501e+04	-4.38867339e+03
0.0475	3.59933687e+04	1.01933881e+04	1.34609579e+03
0.0525	3.02599639e+04	6.23964752e+03	2.22646602e+03
0.0575	3.49161428e+04	1.27933733e+03	-1.57086487e+04
0.0625	3.01439578e+04	1.09809507e+04	4.64584977e+02
0.0675	2.86830030e+04	9.68794900e+03	-5.44590463e+03
0.0725	2.14049572e+04	1.37356259e+04	8.68725389e+03
0.0775	2.72022049e+04	9.45197229e+03	1.63740190e+03
0.0825	1.93577836e+04	3.43690215e+03	-5.50077950e+03
0.0875	1.95596599e+04	3.84576432e+03	2.45007963e+02
0.0925	1.77216683e+04	1.01601683e+04	2.56410292e+03
0.0975	1.55241778e+04	3.63148602e+03	-1.32980370e+03
0.1025	1.68333707e+04	8.42115500e+03	5.22701769e+03
0.1075	1.27125476e+04	-7.52680505e+02	-9.98129304e+02
0.1125	1.35685751e+04	5.96399270e+03	3.06455914e+02
0.1175	1.28074533e+04	1.59138877e+03	6.00696088e+02
0.1225	1.29272976e+04	1.13831226e+03	-2.93880051e+03
0.1275	1.13153819e+04	3.56194738e+03	2.36259505e+03
0.1325	1.05947957e+04	2.72982174e+03	-1.41914452e+03
0.1375	9.28573960e+03	7.43678201e+02	-1.03664806e+03
0.1425	1.05842025e+04	3.99328867e+03	2.47562981e+03
0.1475	9.29040649e+03	2.29228519e+03	-5.58302365e+02
0.1525	8.45418466e+03	2.29243024e+03	3.45510149e+02
0.1575	8.44604481e+03	1.50850006e+03	1.03157851e+03
0.1625	7.67800448e+03	2.71349866e+03	-4.44087169e+01
0.1675	8.19289806e+03	4.20830831e+03	5.69617901e+02
0.1725	6.64824948e+03	1.14617731e+03	4.33990764e+02
0.1775	6.95281345e+03	1.33886023e+03	-2.27116166e+03
0.1825	6.61933087e+03	1.46679794e+03	-4.30939962e+02
0.1875	6.62297353e+03	2.19269244e+03	6.48417004e+01
0.1925	5.84088424e+03	1.91205873e+03	1.02765702e+03
0.1975	5.87898779e+03	1.53812197e+03	8.69001200e+01
0.2025	5.48469476e+03	1.89651995e+03	7.82008118e+02
0.2075	5.48683540e+03	7.23418959e+02	1.84767850e+02
0.2125	4.94150862e+03	7.17701756e+02	-5.16500543e+02
0.2175	4.88502570e+03	1.21141675e+03	4.86936256e+02
0.2225	4.83925657e+03	1.69684841e+03	6.37278009e+02
0.2275	4.32030935e+03	-1.91087464e+02	1.37236962e+01
0.2325	4.66141089e+03	8.76821336e+02	4.15804667e+02
0.2375	4.46488398e+03	1.72741434e+02	1.85001014e+02
0.2425	3.99712733e+03	9.57298978e+02	9.94462404e+02
0.2475	4.01659513e+03	4.23718812e+02	2.50824529e+02
0.2525	3.97917267e+03	5.84484139e+02	3.35106844e+02
0.2575	3.49046514e+03	2.67335239e+02	8.67231687e+01
0.2625	3.64693563e+03	7.30113264e+01	4.49576264e+02
0.2675	3.39050065e+03	3.36961351e+02	8.54248902e+02
0.2725	3.36672510e+03	4.76722234e+02	-5.63099556e+02
0.2775	3.10987544e+03	4.00136850e+02	-9.83506758e+01
0.2825	3.05781373e+03	2.59193472e+02	-3.98521393e+02
0.2875	3.05951585e+03	3.34317947e+02	2.20391524e+02
0.2925	2.75329132e+03	3.59928590e+02	9.35960248e+02
0.2975	2.82481904e+03	5.80123241e+02	2.52910924e+02
