####### Power Spectrum of Patchy Simulation 871 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [146, 384, 215]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	1.60582952e+05	1.28133872e+05	-1.84361531e+05
0.0175	6.54316510e+04	9.56720440e+04	-6.98866180e+04
0.0225	6.01813193e+04	-1.11541557e+04	-3.03676508e+04
0.0275	5.25059154e+04	2.36325836e+04	1.52776445e+04
0.0325	5.99880865e+04	4.14169941e+04	-8.24784746e+02
0.0375	4.02403529e+04	6.20892966e+03	-1.09829532e+04
0.0425	3.55715372e+04	1.22152147e+04	1.64135375e+04
0.0475	3.75990121e+04	1.02872854e+04	-1.35746504e+04
0.0525	2.88490429e+04	1.43893519e+04	-3.35243251e+03
0.0575	3.34033855e+04	-2.86824889e+02	-1.69527158e+04
0.0625	3.50909220e+04	3.27647645e+04	8.54943335e+02
0.0675	2.62158037e+04	6.29881453e+03	-1.62481532e+03
0.0725	2.21633456e+04	4.96198686e+03	-6.53659615e+03
0.0775	2.64054143e+04	5.00208640e+03	8.36804572e+02
0.0825	1.97437874e+04	4.62399325e+03	-5.70521071e+03
0.0875	1.97448007e+04	5.60045302e+03	-4.27319374e+03
0.0925	1.79857096e+04	7.93140820e+03	1.88985809e+03
0.0975	1.56324184e+04	4.38672110e+03	-4.34258115e+03
0.1025	1.49748146e+04	3.75905419e+03	-3.06765444e+02
0.1075	1.38820283e+04	5.74350288e+03	2.27181127e+03
0.1125	1.15562818e+04	3.06992345e+03	-3.44044381e+02
0.1175	1.30893035e+04	9.23598572e+02	-3.83742429e+03
0.1225	1.16342192e+04	6.61471807e+03	2.75411789e+03
0.1275	1.12353193e+04	1.10344637e+03	-2.01291568e+03
0.1325	1.16382965e+04	5.47999779e+03	2.49923230e+03
0.1375	1.05379548e+04	2.50772099e+03	-4.68014550e+02
0.1425	9.17938124e+03	2.69972154e+03	1.49287164e+02
0.1475	1.00379210e+04	2.83564883e+03	1.55221930e+03
0.1525	8.45955806e+03	3.76636262e+03	-1.26140266e+03
0.1575	7.82566045e+03	5.95492006e+02	-1.06939853e+03
0.1625	7.71612622e+03	3.37906150e+03	1.21335978e+03
0.1675	7.11363623e+03	1.65448139e+03	-1.03340951e+03
0.1725	7.04818525e+03	2.69759497e+03	1.76448699e+03
0.1775	6.46120154e+03	9.06646139e+02	5.07188179e+02
0.1825	6.75529552e+03	1.74026262e+03	-7.80132349e+02
0.1875	6.42055430e+03	1.78034730e+03	-1.92210946e+03
0.1925	5.86561559e+03	1.13742350e+03	1.31541748e+03
0.1975	6.29077979e+03	1.96423944e+03	2.98540570e+02
0.2025	5.96981552e+03	7.53832836e+02	3.00034172e+02
0.2075	5.25169801e+03	1.02765785e+03	-1.25449301e+02
0.2125	5.03420471e+03	1.03807439e+03	-2.80248813e+02
0.2175	4.79498169e+03	5.99077155e+02	1.89819592e+02
0.2225	4.67476963e+03	3.69030265e+02	1.14211047e+02
0.2275	4.68899773e+03	1.83587592e+03	-5.66872057e+02
0.2325	4.09259187e+03	6.03584317e+02	1.09457096e+03
0.2375	4.45263406e+03	5.06127738e+02	-2.60440561e+02
0.2425	4.01928384e+03	3.20834043e+01	2.95423745e+02
0.2475	4.05900712e+03	3.14022564e+02	-8.73462046e+02
0.2525	3.82268403e+03	1.28409814e+03	3.64578414e+02
0.2575	3.63430060e+03	1.13200671e+03	-2.36427060e+02
0.2625	3.51244548e+03	-5.55378191e+01	-2.21494580e+02
0.2675	3.73007396e+03	3.92404509e+02	-1.05996481e+03
0.2725	3.40403536e+03	1.04556481e+03	1.35297670e+02
0.2775	3.28124355e+03	1.97716304e+02	1.01331201e+03
0.2825	3.13972801e+03	-3.31873098e+00	-6.18385880e+02
0.2875	3.05358217e+03	-6.45913061e+02	3.39910490e+02
0.2925	2.87924117e+03	3.90840200e+02	6.53120210e+02
0.2975	2.91363092e+03	-3.47948720e+00	1.39708559e+02
