####### Power Spectrum of Patchy Simulation 989 #############
# Patch: ngc
# z-type: z1
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1350.0, 2450.0, 1400.0]
# Grid: [193, 353, 200]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	8.35039334e+04	-9.61231781e+01	3.36361467e+04
0.0175	4.79058659e+04	-1.31700380e+04	-1.09796004e+04
0.0225	6.04595580e+04	4.77522759e+04	1.23985585e+04
0.0275	6.74274813e+04	2.74911416e+04	-3.25224141e+03
0.0325	5.20156795e+04	3.52197633e+04	3.36338729e+04
0.0375	4.41738704e+04	1.45282151e+04	8.35277337e+03
0.0425	4.42497402e+04	9.44680464e+03	-6.34517248e+03
0.0475	3.81182053e+04	1.23089186e+04	-2.94868440e+02
0.0525	3.41467855e+04	1.33088699e+04	1.24931898e+03
0.0575	3.45578044e+04	1.58968382e+04	2.51370463e+03
0.0625	2.65185343e+04	8.17421992e+03	4.52084400e+03
0.0675	2.84400296e+04	9.99803076e+03	-1.49713878e+03
0.0725	2.46937246e+04	6.30857875e+03	-2.80203746e+03
0.0775	2.22992757e+04	7.97299220e+03	4.80073690e+02
0.0825	2.09800662e+04	9.03640489e+03	5.83625668e+03
0.0875	1.99680425e+04	3.81603146e+03	-1.35388436e+03
0.0925	1.72911209e+04	3.74288308e+03	-1.44815669e+03
0.0975	1.69464550e+04	7.49500496e+03	3.35900525e+03
0.1025	1.42332333e+04	3.37349931e+03	8.36401408e+02
0.1075	1.30570810e+04	6.17374750e+03	3.23310589e+02
0.1125	1.35654386e+04	2.64009566e+03	1.15527008e+03
0.1175	1.22800206e+04	5.53446918e+03	8.14496006e+02
0.1225	1.26710018e+04	3.30289584e+03	9.85696614e+02
0.1275	1.17421803e+04	2.88893368e+03	-3.65964922e+02
0.1325	1.03921197e+04	2.10030034e+03	-2.98321356e+02
0.1375	1.00660459e+04	3.28602135e+03	7.71363283e+02
0.1425	1.00807576e+04	4.08957766e+03	1.27565583e+03
0.1475	8.58237796e+03	1.13466991e+03	1.28094703e+02
0.1525	8.86003268e+03	1.82869094e+03	-3.22458679e+02
0.1575	8.73837066e+03	2.54355436e+03	-3.79040299e+02
0.1625	7.32771040e+03	2.37533711e+03	5.05701272e+02
0.1675	7.42714232e+03	2.78953342e+03	-5.41221479e+01
0.1725	7.31847029e+03	2.09038294e+03	3.72654488e+02
0.1775	7.03068692e+03	1.72604872e+03	9.30901715e+01
0.1825	6.50381685e+03	1.47713593e+03	-2.31519595e+02
0.1875	6.02595046e+03	7.31593718e+02	6.88321963e+01
0.1925	5.77716509e+03	1.74981397e+03	4.38464697e+02
0.1975	5.67214783e+03	1.42287804e+03	5.30172115e+02
0.2025	5.43548218e+03	9.01937972e+02	3.19031751e+02
0.2075	5.30580705e+03	1.24033819e+03	1.42667894e+02
0.2125	5.19964848e+03	9.49362506e+02	-2.28206747e+01
0.2175	4.84152912e+03	8.83054193e+02	-1.39011089e+02
0.2225	4.67886093e+03	1.15369868e+03	3.16972703e+02
0.2275	4.44912958e+03	6.16266392e+02	-4.60080950e+01
0.2325	4.36175729e+03	1.04228633e+03	-2.49825897e+02
0.2375	4.08414955e+03	8.04088557e+02	3.69245558e+02
0.2425	4.08758817e+03	5.32595086e+02	1.48885992e+02
0.2475	3.81733317e+03	6.20917749e+02	1.74678431e+02
0.2525	3.89837557e+03	2.88533061e+02	3.76407552e+02
0.2575	3.51424538e+03	7.45993158e+02	3.33735049e+02
0.2625	3.58615433e+03	6.25359897e+02	2.07407529e+02
0.2675	3.36426800e+03	7.79665645e+02	3.22983100e+02
0.2725	3.29829306e+03	1.85573476e+02	8.70489891e+01
0.2775	3.23417256e+03	2.14027520e+02	-2.97925810e+01
0.2825	2.92510890e+03	2.33391774e+02	1.09752987e+02
0.2875	3.14667165e+03	3.89012135e+02	1.58434628e+02
0.2925	2.92190052e+03	7.51052643e+01	5.58522652e+01
0.2975	2.73185344e+03	2.35431610e+02	2.56993275e+02
