####### Power Spectrum of Patchy Simulation 29 #############
# Patch: sgc
# z-type: z3
# Weights: fkp
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Forward-model pixellation : 0
# Rando n-bar: 0
# Boxsize: [1000.0, 2600.0, 1500.0]
# Grid: [146, 384, 215]
# k-binning: [0.000, 0.310, 0.005]
# Monte Carlo Simulations: 100
#
# Format: k | P0 | P2 | P4
############################################
0.0125	1.11003474e+05	1.41641275e+05	-7.97014080e+04
0.0175	6.62507704e+04	2.17660621e+04	-3.84127627e+04
0.0225	4.67662478e+04	-1.12701085e+04	-4.05898173e+04
0.0275	5.72512372e+04	2.21578369e+04	2.61981891e+04
0.0325	4.98660357e+04	2.71225632e+04	1.83984230e+04
0.0375	5.44743279e+04	2.60842844e+04	-3.72978220e+03
0.0425	3.49861376e+04	1.56050752e+04	-1.46324538e+04
0.0475	2.99160125e+04	-7.01244862e+02	-8.63242414e+03
0.0525	2.96745702e+04	6.15639513e+03	-8.05025807e+03
0.0575	3.09007240e+04	-1.84610016e+03	2.25078276e+03
0.0625	2.49116887e+04	1.12922095e+04	-6.40716830e+03
0.0675	2.89794872e+04	1.29554439e+04	7.32168224e+03
0.0725	2.77446708e+04	-6.01321426e+02	1.02674535e+03
0.0775	2.24058378e+04	1.02048048e+04	-1.91919330e+03
0.0825	2.14262034e+04	4.33229876e+03	-7.85296316e+03
0.0875	1.77956567e+04	5.82829208e+03	1.67966669e+03
0.0925	1.92538014e+04	1.00612551e+04	6.47822354e+02
0.0975	1.68050963e+04	6.97315451e+03	1.42947740e+02
0.1025	1.50745327e+04	4.56270307e+03	-1.26375637e+03
0.1075	1.36769286e+04	4.33461467e+03	-7.10293437e+02
0.1125	1.33973864e+04	1.85875979e+03	-3.36909910e+02
0.1175	1.35472961e+04	7.32659924e+03	5.90331269e+03
0.1225	1.16708253e+04	9.20621389e+02	-1.60957361e+03
0.1275	1.20900259e+04	4.82298872e+03	-2.42009787e+02
0.1325	1.14313109e+04	3.30325580e+03	-2.12821381e+02
0.1375	9.55967390e+03	3.62054947e+03	4.36061076e+03
0.1425	9.36079245e+03	2.48970738e+03	-9.11309365e+01
0.1475	8.76260698e+03	3.59166627e+03	7.74766692e+02
0.1525	9.95732758e+03	4.44877648e+03	1.98254948e+03
0.1575	7.75861620e+03	1.88299868e+03	-2.95357661e+02
0.1625	7.96390202e+03	5.46379600e+02	1.76632330e+02
0.1675	7.29271631e+03	2.74078896e+03	6.00606699e+02
0.1725	7.04115052e+03	2.31027773e+03	2.12951756e+03
0.1775	6.91666190e+03	1.81781242e+02	-2.82199467e+03
0.1825	6.54153713e+03	3.42329298e+03	1.62541882e+03
0.1875	6.73412031e+03	1.48774093e+03	6.77913123e+02
0.1925	6.18181013e+03	1.86091871e+03	1.32650321e+03
0.1975	5.66974393e+03	1.91049906e+03	-1.54894879e+03
0.2025	5.78890112e+03	1.27823770e+03	1.38037770e+03
0.2075	5.31731433e+03	1.40589586e+03	1.02771203e+03
0.2125	5.20554430e+03	1.32279182e+02	-7.77238150e+02
0.2175	4.70632055e+03	1.37532757e+03	-1.13711001e+03
0.2225	4.75916059e+03	3.39857875e+02	1.59255667e+03
0.2275	4.42645431e+03	2.42570161e+02	-5.07425786e+02
0.2325	4.07563629e+03	2.19878088e+03	1.28765884e+03
0.2375	4.21802945e+03	5.93173141e+02	-2.67506478e+02
0.2425	4.23578019e+03	5.02315422e+00	-1.10930517e+03
0.2475	3.99767079e+03	1.04952466e+03	6.36583847e+02
0.2525	3.82120722e+03	6.43924993e+02	7.23451541e+02
0.2575	3.09898693e+03	2.98398014e+02	9.49603219e+02
0.2625	3.94407733e+03	7.09344160e+02	3.13718599e+02
0.2675	3.35035297e+03	4.88677826e+01	1.89981884e+02
0.2725	3.24952782e+03	6.90935915e+02	6.67609904e+02
0.2775	3.17528911e+03	1.89898798e+02	-5.02966320e+02
0.2825	3.07525587e+03	3.09927364e+02	3.72955104e+02
0.2875	3.13446808e+03	2.32889866e+02	1.54179718e+02
0.2925	3.11124962e+03	2.66819683e+02	5.67244121e+02
0.2975	2.92565381e+03	4.92091046e+02	2.05571252e+02
