####### Bispectrum of nseries_ Simulation 30 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.69590777e+10	4.17514538e+09	1.21385159e+10
0.0150	0.0150	0.0250	-2.87946534e+09	1.52393356e+10	-8.65995307e+08
0.0150	0.0250	0.0250	4.05715708e+09	-2.06927901e+10	-1.92477021e+10
0.0150	0.0250	0.0350	1.29644955e+10	7.93987159e+09	2.40427568e+10
0.0150	0.0350	0.0350	1.16372030e+09	-9.42401468e+09	1.59189822e+09
0.0150	0.0350	0.0450	5.56192194e+09	5.55528571e+09	2.16171118e+10
0.0150	0.0450	0.0450	-2.46302695e+08	-6.30484978e+09	-7.16562939e+09
0.0150	0.0450	0.0550	5.91143733e+09	1.96740662e+09	-1.25164945e+10
0.0150	0.0550	0.0550	3.83732772e+09	6.78996978e+08	2.31661781e+09
0.0150	0.0550	0.0650	1.50337239e+09	-7.53964935e+08	-5.06614480e+09
0.0150	0.0650	0.0650	4.92081079e+09	1.27116709e+09	-4.57764156e+09
0.0150	0.0650	0.0750	5.25267667e+09	2.34365694e+09	2.95179758e+09
0.0150	0.0750	0.0750	3.64075921e+09	3.77560469e+09	-1.69393503e+09
0.0250	0.0250	0.0250	8.73473211e+09	1.39922721e+09	3.39837533e+10
0.0250	0.0250	0.0350	9.98836624e+09	9.74679854e+09	-8.44759942e+09
0.0250	0.0250	0.0450	1.57460181e+10	1.50062261e+10	2.20533299e+10
0.0250	0.0350	0.0350	9.46496518e+09	-9.49593617e+09	-6.60905940e+09
0.0250	0.0350	0.0450	4.28680512e+09	-1.00626508e+09	-1.58706642e+09
0.0250	0.0350	0.0550	9.10212489e+09	4.34284877e+09	-8.92664228e+09
0.0250	0.0450	0.0450	4.20786378e+09	6.25174341e+08	9.69656717e+08
0.0250	0.0450	0.0550	3.99749579e+09	-5.70885882e+08	2.39792889e+09
0.0250	0.0450	0.0650	4.54458762e+09	3.73742905e+09	2.28377518e+09
0.0250	0.0550	0.0550	4.53829418e+09	-1.61151635e+09	8.55209979e+08
0.0250	0.0550	0.0650	3.71572593e+09	5.16588507e+08	-2.62391651e+09
0.0250	0.0550	0.0750	4.16851598e+09	1.91366944e+09	4.23422200e+09
0.0250	0.0650	0.0650	2.12806272e+09	2.81182892e+09	6.39225740e+09
0.0250	0.0650	0.0750	3.30259798e+09	-1.11941293e+09	-1.66671266e+09
0.0250	0.0750	0.0750	3.79602538e+09	2.25941961e+09	4.68775626e+09
0.0350	0.0350	0.0350	1.14892995e+10	9.30252989e+09	-9.12797595e+08
0.0350	0.0350	0.0450	-8.36385269e+08	1.30359621e+08	5.76352126e+09
0.0350	0.0350	0.0550	4.57770094e+09	4.76512711e+09	9.37183320e+09
0.0350	0.0350	0.0650	5.04364867e+09	7.30515124e+09	-1.96149315e+09
0.0350	0.0450	0.0450	3.61298636e+09	2.61431743e+09	4.09055965e+09
0.0350	0.0450	0.0550	1.76516279e+09	-1.07428958e+09	-3.98442727e+09
0.0350	0.0450	0.0650	3.34082296e+09	3.11925077e+09	-3.97180330e+09
0.0350	0.0450	0.0750	4.03545461e+09	1.51081361e+09	5.44126332e+07
0.0350	0.0550	0.0550	3.29350201e+09	-2.39635971e+09	1.39213239e+09
0.0350	0.0550	0.0650	4.13798695e+09	7.20119545e+07	-9.60331158e+08
0.0350	0.0550	0.0750	4.22574790e+09	3.32900919e+09	1.18704660e+09
0.0350	0.0650	0.0650	2.53243991e+09	9.47581685e+08	-4.16258588e+09
0.0350	0.0650	0.0750	1.86461140e+09	-2.22142436e+09	-3.59208169e+09
0.0350	0.0750	0.0750	1.69201144e+09	4.31862552e+07	-1.82401166e+09
0.0450	0.0450	0.0450	3.33753315e+09	1.61563475e+08	-1.35589659e+09
0.0450	0.0450	0.0550	5.19654230e+08	3.71872633e+09	3.41128274e+09
0.0450	0.0450	0.0650	1.94608840e+09	2.38231831e+09	4.18952234e+09
0.0450	0.0450	0.0750	2.61816782e+09	-3.30071616e+08	-1.72937098e+09
0.0450	0.0550	0.0550	3.00838234e+09	1.47915568e+09	3.91291449e+08
0.0450	0.0550	0.0650	1.99460089e+09	1.18402196e+09	1.02797270e+09
0.0450	0.0550	0.0750	1.73643714e+09	-1.99496505e+09	-2.34161713e+09
0.0450	0.0650	0.0650	1.59636755e+09	1.28235342e+09	7.55473307e+08
0.0450	0.0650	0.0750	1.94850597e+09	-1.01615236e+09	-5.90211432e+08
0.0450	0.0750	0.0750	1.98527979e+09	9.52818676e+08	-3.42176226e+08
0.0550	0.0550	0.0550	1.22780724e+09	-1.45058914e+09	1.12077414e+09
0.0550	0.0550	0.0650	1.92647827e+09	3.42699479e+07	1.20530078e+09
0.0550	0.0550	0.0750	2.26141773e+09	2.37971851e+09	-1.64943634e+08
0.0550	0.0650	0.0650	1.80628623e+09	-7.57401795e+08	7.39455982e+08
0.0550	0.0650	0.0750	1.30175863e+09	-1.03109397e+08	-3.29344384e+08
0.0550	0.0750	0.0750	1.27779122e+09	2.19953451e+08	9.38555141e+08
0.0650	0.0650	0.0650	2.03838633e+09	2.15525174e+09	5.28716922e+08
0.0650	0.0650	0.0750	1.25390217e+09	-5.23159789e+08	-2.69379135e+08
0.0650	0.0750	0.0750	1.32048578e+09	-4.20762587e+08	-1.14399588e+09
0.0750	0.0750	0.0750	9.50469434e+08	1.16079257e+09	1.78862802e+08
