####### Bispectrum of nseries_ Simulation 13 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.07361532e+09	2.96472654e+10	3.55693144e+10
0.0150	0.0150	0.0250	6.30884621e+08	1.06576960e+10	-1.32348757e+11
0.0150	0.0250	0.0250	8.88276056e+09	2.79719156e+10	-3.19397040e+09
0.0150	0.0250	0.0350	8.91125426e+09	-5.64173127e+09	3.48907440e+09
0.0150	0.0350	0.0350	2.67700274e+09	-1.32849582e+10	-1.58297236e+10
0.0150	0.0350	0.0450	4.75197001e+09	6.00178302e+09	6.01712005e+09
0.0150	0.0450	0.0450	6.72479366e+09	7.41126514e+09	-2.27085163e+09
0.0150	0.0450	0.0550	3.84417916e+09	-5.09901243e+09	-8.35161858e+09
0.0150	0.0550	0.0550	3.43300213e+09	7.24943682e+09	-2.90181823e+09
0.0150	0.0550	0.0650	6.29440454e+09	5.58406874e+09	1.75953834e+09
0.0150	0.0650	0.0650	3.82703457e+09	-5.21988850e+07	-3.24536015e+09
0.0150	0.0650	0.0750	3.96431306e+09	1.43679607e+09	-8.43914339e+08
0.0150	0.0750	0.0750	3.57834675e+09	-1.68440838e+09	-1.80810699e+09
0.0250	0.0250	0.0250	1.88532064e+10	1.86239706e+09	1.00664873e+10
0.0250	0.0250	0.0350	3.44668306e+09	1.09063883e+10	-2.11235683e+10
0.0250	0.0250	0.0450	1.11432425e+10	5.41469883e+09	1.14533710e+10
0.0250	0.0350	0.0350	8.01319377e+09	2.02142756e+09	-3.30706827e+08
0.0250	0.0350	0.0450	6.37608701e+09	2.07492980e+09	4.97704513e+09
0.0250	0.0350	0.0550	7.60147855e+09	4.70237171e+09	5.17901516e+09
0.0250	0.0450	0.0450	4.18514865e+09	-1.30524117e+09	-8.15684946e+08
0.0250	0.0450	0.0550	5.09311613e+09	1.96502207e+09	-2.14834853e+09
0.0250	0.0450	0.0650	5.64915765e+09	1.19094619e+09	-3.04519983e+09
0.0250	0.0550	0.0550	3.49862803e+09	3.59421708e+09	-5.36723878e+09
0.0250	0.0550	0.0650	3.61823042e+09	3.88948732e+08	-3.89591765e+08
0.0250	0.0550	0.0750	5.35706632e+09	4.16040214e+09	8.68513426e+08
0.0250	0.0650	0.0650	2.91949499e+09	1.11297827e+08	2.01472111e+09
0.0250	0.0650	0.0750	2.74004376e+09	1.94786681e+09	2.03689184e+09
0.0250	0.0750	0.0750	3.38275957e+09	2.21004462e+09	-1.71883408e+09
0.0350	0.0350	0.0350	8.37817949e+09	-4.38412101e+09	1.39823716e+09
0.0350	0.0350	0.0450	2.62945607e+09	2.92435309e+09	-1.84300281e+09
0.0350	0.0350	0.0550	2.18961395e+08	3.06110229e+09	2.17372732e+08
0.0350	0.0350	0.0650	8.35262500e+09	1.47361445e+10	1.22476375e+10
0.0350	0.0450	0.0450	3.54233339e+09	3.37933250e+09	2.30318904e+09
0.0350	0.0450	0.0550	3.28730666e+09	-1.02266301e+09	2.88329612e+08
0.0350	0.0450	0.0650	4.14872425e+09	2.75292311e+09	-1.98152169e+09
0.0350	0.0450	0.0750	3.17310170e+09	6.90896240e+08	-3.36022227e+09
0.0350	0.0550	0.0550	3.69614943e+09	7.57391490e+08	9.85320260e+08
0.0350	0.0550	0.0650	2.34817217e+09	1.06687063e+09	-2.95620405e+08
0.0350	0.0550	0.0750	2.22631334e+09	3.29181415e+09	-2.44656745e+07
0.0350	0.0650	0.0650	3.40118520e+09	2.21501574e+09	1.07968626e+09
0.0350	0.0650	0.0750	2.20247985e+09	6.56759325e+08	4.50644169e+08
0.0350	0.0750	0.0750	9.54572269e+08	-2.34608520e+09	-2.11039841e+09
0.0450	0.0450	0.0450	4.08092216e+09	1.15921374e+09	9.65658770e+08
0.0450	0.0450	0.0550	1.39275266e+09	-2.08726061e+09	-4.86974455e+09
0.0450	0.0450	0.0650	1.26209927e+09	1.60021779e+08	2.78931589e+09
0.0450	0.0450	0.0750	2.51425931e+09	1.50332651e+09	1.93782716e+09
0.0450	0.0550	0.0550	6.88319993e+08	1.89883387e+08	-6.16294801e+08
0.0450	0.0550	0.0650	2.06545496e+09	1.18689526e+09	8.14339924e+08
0.0450	0.0550	0.0750	1.65167787e+09	9.84791291e+08	1.94843218e+09
0.0450	0.0650	0.0650	1.82717449e+09	2.14723593e+09	1.86313391e+09
0.0450	0.0650	0.0750	2.28701534e+09	2.02798780e+09	1.17744338e+09
0.0450	0.0750	0.0750	1.06797268e+09	-1.18487867e+09	-4.49171805e+08
0.0550	0.0550	0.0550	-6.26915837e+07	-1.33250001e+09	3.83880340e+08
0.0550	0.0550	0.0650	2.68611458e+09	2.84179643e+09	4.18586217e+09
0.0550	0.0550	0.0750	9.95030331e+08	-5.38432916e+08	-4.04613011e+08
0.0550	0.0650	0.0650	2.84264539e+09	6.20931839e+08	6.22835593e+06
0.0550	0.0650	0.0750	1.44248799e+09	-2.47178183e+08	-9.42651631e+07
0.0550	0.0750	0.0750	9.98350034e+08	3.41108866e+08	-1.15606052e+09
0.0650	0.0650	0.0650	1.25630372e+09	1.02561100e+09	-8.63310664e+08
0.0650	0.0650	0.0750	9.69636448e+08	-2.12805124e+08	6.67750107e+08
0.0650	0.0750	0.0750	1.81448207e+09	-1.19966894e+08	-1.01907480e+09
0.0750	0.0750	0.0750	6.21205981e+08	3.96996136e+08	-4.26642997e+07
