####### Bispectrum of nseries_ Simulation 4 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.87242098e+10	4.54418689e+10	6.42680084e+10
0.0150	0.0150	0.0250	8.28058244e+09	-1.42743187e+10	3.78749896e+10
0.0150	0.0250	0.0250	6.93859599e+09	1.63783253e+10	-3.77607464e+09
0.0150	0.0250	0.0350	8.90614748e+09	-1.16168034e+09	-1.81972168e+10
0.0150	0.0350	0.0350	2.93021208e+09	-5.96395550e+09	1.15339443e+10
0.0150	0.0350	0.0450	6.15149195e+09	6.80631727e+09	7.48390214e+09
0.0150	0.0450	0.0450	6.57201780e+09	1.61252907e+09	1.62445630e+10
0.0150	0.0450	0.0550	6.32079103e+09	6.67448888e+09	9.89032447e+09
0.0150	0.0550	0.0550	2.85838041e+09	-2.34009721e+09	-1.11103608e+10
0.0150	0.0550	0.0650	7.56447397e+09	4.55742595e+09	5.06043833e+09
0.0150	0.0650	0.0650	3.27822973e+09	-3.79711629e+09	4.09525913e+09
0.0150	0.0650	0.0750	4.27011051e+09	2.70041681e+09	7.89785130e+08
0.0150	0.0750	0.0750	1.23040987e+09	-7.88906919e+09	-2.29066445e+09
0.0250	0.0250	0.0250	8.56383043e+08	-1.75698570e+10	-7.08439688e+09
0.0250	0.0250	0.0350	8.58455165e+09	-3.85546169e+09	-2.96683776e+09
0.0250	0.0250	0.0450	2.76337137e+09	-1.30564491e+10	2.94154216e+09
0.0250	0.0350	0.0350	8.68766963e+09	2.62217260e+09	1.68721554e+09
0.0250	0.0350	0.0450	5.90044984e+09	6.34611502e+09	3.48665349e+09
0.0250	0.0350	0.0550	6.03705409e+09	6.83294528e+09	3.72836763e+08
0.0250	0.0450	0.0450	1.94873184e+09	-5.93215097e+09	-1.27124440e+09
0.0250	0.0450	0.0550	4.77813125e+09	1.56737678e+09	6.30153913e+08
0.0250	0.0450	0.0650	3.60774236e+09	2.69199779e+09	1.76762710e+09
0.0250	0.0550	0.0550	3.12407933e+09	1.33173056e+09	1.64830165e+08
0.0250	0.0550	0.0650	3.24044295e+09	-1.60683960e+09	3.20565723e+09
0.0250	0.0550	0.0750	4.38235841e+09	1.23891147e+09	-2.34667462e+09
0.0250	0.0650	0.0650	2.56643612e+09	-1.81967785e+09	2.71139469e+09
0.0250	0.0650	0.0750	3.13249503e+09	3.05091447e+09	1.27214451e+09
0.0250	0.0750	0.0750	2.99800023e+09	-2.10173667e+09	-2.20948922e+09
0.0350	0.0350	0.0350	4.48556671e+09	4.87425789e+08	1.01360456e+09
0.0350	0.0350	0.0450	3.34762626e+09	7.88184142e+09	1.57482427e+09
0.0350	0.0350	0.0550	5.26213792e+09	7.25120321e+08	-7.49127372e+09
0.0350	0.0350	0.0650	2.33864428e+09	-2.76062536e+09	-3.72067813e+09
0.0350	0.0450	0.0450	3.47775342e+09	1.43673952e+09	-7.11219353e+08
0.0350	0.0450	0.0550	2.28134419e+09	2.27263091e+09	-2.05587376e+09
0.0350	0.0450	0.0650	3.26364709e+09	-6.05060518e+08	-1.37532530e+09
0.0350	0.0450	0.0750	3.99352260e+09	6.68618058e+08	1.77301087e+09
0.0350	0.0550	0.0550	2.35022964e+09	1.36430483e+08	-2.42859280e+09
0.0350	0.0550	0.0650	2.53363968e+09	5.71248535e+08	8.80078375e+08
0.0350	0.0550	0.0750	3.08921667e+09	1.15853435e+09	3.33345316e+09
0.0350	0.0650	0.0650	2.21976430e+09	1.23168216e+09	-9.16952708e+08
0.0350	0.0650	0.0750	1.17636430e+09	-1.29435578e+09	6.50504827e+08
0.0350	0.0750	0.0750	2.40210778e+09	8.03938057e+08	6.31909015e+08
0.0450	0.0450	0.0450	5.30533274e+09	-1.51039628e+09	-3.25394889e+09
0.0450	0.0450	0.0550	2.74584445e+09	5.26634730e+09	7.50233453e+09
0.0450	0.0450	0.0650	2.61914999e+09	2.41636611e+09	-1.65635941e+09
0.0450	0.0450	0.0750	2.16012641e+09	2.39095126e+09	-3.89044405e+09
0.0450	0.0550	0.0550	1.79199815e+09	-2.56786752e+09	-2.09093732e+09
0.0450	0.0550	0.0650	2.67217975e+09	4.22280082e+08	1.77245732e+08
0.0450	0.0550	0.0750	2.43046022e+09	-3.33288401e+07	-1.94475157e+09
0.0450	0.0650	0.0650	2.48055558e+09	2.73650703e+09	9.22882615e+08
0.0450	0.0650	0.0750	1.74579401e+09	-1.03545241e+09	-2.90571997e+08
0.0450	0.0750	0.0750	1.79409221e+09	-7.42939862e+08	-7.94637725e+08
0.0550	0.0550	0.0550	5.42423966e+09	1.07604400e+09	-1.42698696e+09
0.0550	0.0550	0.0650	4.79196355e+08	1.08885253e+09	4.31025761e+09
0.0550	0.0550	0.0750	2.39973198e+09	2.38300451e+09	1.83752804e+09
0.0550	0.0650	0.0650	2.96401889e+09	-4.55474277e+07	-1.49033396e+09
0.0550	0.0650	0.0750	1.55078405e+09	3.68532459e+08	3.02573389e+08
0.0550	0.0750	0.0750	9.44450028e+08	6.29999493e+08	1.41490661e+08
0.0650	0.0650	0.0650	3.83457279e+07	-4.37671130e+08	1.58616020e+09
0.0650	0.0650	0.0750	1.25488808e+09	-5.52978336e+08	-2.39539917e+08
0.0650	0.0750	0.0750	1.38291654e+09	-6.53829555e+08	-1.96776348e+08
0.0750	0.0750	0.0750	1.59649311e+09	1.03807591e+09	-1.71066376e+08
