####### Bispectrum of nseries_ Simulation 20 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.19666130e+10	4.48584235e+10	-5.57675463e+09
0.0150	0.0150	0.0250	2.50737443e+10	3.62982430e+10	1.86911174e+09
0.0150	0.0250	0.0250	6.18334720e+09	-6.04488784e+09	2.78401319e+10
0.0150	0.0250	0.0350	8.43744784e+09	1.28016601e+10	3.51377455e+09
0.0150	0.0350	0.0350	3.98387667e+09	-1.02283872e+10	1.22917062e+09
0.0150	0.0350	0.0450	3.46986836e+09	1.44127031e+10	5.64518695e+09
0.0150	0.0450	0.0450	2.68397328e+09	1.99812157e+09	2.20168166e+09
0.0150	0.0450	0.0550	8.40767371e+09	6.43998009e+09	-6.90434478e+09
0.0150	0.0550	0.0550	4.03587493e+09	3.23955026e+09	-9.55816984e+08
0.0150	0.0550	0.0650	4.11490695e+09	6.09929932e+08	-1.35703083e+09
0.0150	0.0650	0.0650	2.55446164e+09	-2.00449440e+09	1.18044573e+10
0.0150	0.0650	0.0750	5.89069063e+09	5.88952524e+09	5.41589369e+09
0.0150	0.0750	0.0750	2.31943534e+09	-2.30741153e+08	-3.02511228e+09
0.0250	0.0250	0.0250	-7.28886536e+09	5.99724198e+09	-5.87840569e+09
0.0250	0.0250	0.0350	1.16327169e+10	1.96207925e+09	-6.23421474e+09
0.0250	0.0250	0.0450	9.64999402e+09	2.19746947e+10	7.90441450e+09
0.0250	0.0350	0.0350	1.01305450e+10	4.40761856e+09	-4.11937382e+07
0.0250	0.0350	0.0450	5.64484054e+09	1.65491273e+09	2.01662561e+09
0.0250	0.0350	0.0550	5.30012019e+09	5.92093614e+09	1.00761550e+10
0.0250	0.0450	0.0450	3.80141242e+09	-5.66885327e+09	-2.47761984e+09
0.0250	0.0450	0.0550	2.35176181e+09	4.86906713e+09	9.50659157e+08
0.0250	0.0450	0.0650	4.85684313e+09	1.64826260e+09	4.72107338e+09
0.0250	0.0550	0.0550	2.80935760e+09	-1.78511563e+09	8.80970393e+08
0.0250	0.0550	0.0650	2.81666913e+09	1.44202021e+09	-4.89455306e+09
0.0250	0.0550	0.0750	4.64567149e+09	6.33396096e+09	2.12338066e+08
0.0250	0.0650	0.0650	4.53424769e+09	1.77053787e+09	3.97818927e+08
0.0250	0.0650	0.0750	3.09109422e+09	-1.17805390e+09	-6.82696560e+08
0.0250	0.0750	0.0750	2.20721049e+09	-2.97556726e+09	-4.23836608e+09
0.0350	0.0350	0.0350	7.46174410e+09	2.76029196e+09	-3.55501631e+09
0.0350	0.0350	0.0450	2.19633281e+09	1.65081704e+09	1.22742641e+10
0.0350	0.0350	0.0550	4.03528818e+09	7.55517820e+08	-1.68033682e+08
0.0350	0.0350	0.0650	5.51083483e+09	8.15459490e+09	6.33089523e+09
0.0350	0.0450	0.0450	2.67656627e+09	3.94505461e+08	-1.63789979e+09
0.0350	0.0450	0.0550	3.07440044e+09	1.26187836e+09	4.50666497e+09
0.0350	0.0450	0.0650	2.97077890e+09	2.19086536e+09	-2.64242557e+09
0.0350	0.0450	0.0750	3.87739314e+09	3.81261403e+09	1.44636667e+09
0.0350	0.0550	0.0550	4.45123632e+09	2.85083040e+09	-1.16817026e+09
0.0350	0.0550	0.0650	2.86034000e+09	-1.07378407e+09	-1.29504749e+09
0.0350	0.0550	0.0750	2.69157783e+09	2.76774109e+09	3.00366885e+08
0.0350	0.0650	0.0650	2.77580282e+09	-2.21450345e+07	-4.55738384e+08
0.0350	0.0650	0.0750	2.16666589e+09	-7.50586591e+08	-1.49249655e+09
0.0350	0.0750	0.0750	2.72889534e+09	8.35242938e+08	1.71092621e+09
0.0450	0.0450	0.0450	3.43070186e+09	1.56161999e+09	1.70087520e+09
0.0450	0.0450	0.0550	5.22552442e+08	-6.95847176e+07	1.46168081e+08
0.0450	0.0450	0.0650	2.53208858e+09	2.17118389e+09	4.98605679e+09
0.0450	0.0450	0.0750	2.49227353e+09	-7.35784567e+08	-4.97432835e+09
0.0450	0.0550	0.0550	2.73496712e+09	1.96460521e+09	-4.88060144e+08
0.0450	0.0550	0.0650	1.23388353e+09	-1.21209351e+09	-7.92824195e+08
0.0450	0.0550	0.0750	2.03930428e+09	3.02892522e+09	2.85028590e+09
0.0450	0.0650	0.0650	2.28410858e+09	1.53275551e+09	8.32917884e+08
0.0450	0.0650	0.0750	2.03040536e+09	4.37273400e+08	-5.97670447e+08
0.0450	0.0750	0.0750	1.77821678e+09	1.03618989e+09	-5.72800428e+08
0.0550	0.0550	0.0550	2.25556806e+09	1.32140234e+09	6.37521533e+08
