####### Bispectrum of nseries_ Simulation 58 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.86092965e+10	7.47971859e+10	-4.93632028e+10
0.0150	0.0150	0.0250	6.12577205e+09	-2.61430192e+10	-4.40984196e+10
0.0150	0.0250	0.0250	2.13055277e+10	3.80015929e+10	1.51084141e+10
0.0150	0.0250	0.0350	1.33738554e+10	2.36079272e+10	1.44880164e+10
0.0150	0.0350	0.0350	3.09393278e+09	1.53324105e+10	1.58283933e+10
0.0150	0.0350	0.0450	2.01874837e+09	3.58722624e+09	-5.55183075e+08
0.0150	0.0450	0.0450	2.66852705e+09	3.14263890e+08	4.86224069e+09
0.0150	0.0450	0.0550	3.50185201e+09	-1.91532330e+08	-6.76609812e+09
0.0150	0.0550	0.0550	3.28768401e+09	-1.53797922e+09	4.77681758e+09
0.0150	0.0550	0.0650	6.94688028e+09	-2.51941761e+09	4.82398699e+09
0.0150	0.0650	0.0650	2.75675809e+09	-2.93630875e+09	8.39018601e+09
0.0150	0.0650	0.0750	4.71705647e+09	2.02817385e+09	-5.71913682e+09
0.0150	0.0750	0.0750	2.45052408e+09	-1.54146511e+09	-7.32617773e+09
0.0250	0.0250	0.0250	-5.73734039e+09	-6.25103999e+09	-1.82241702e+10
0.0250	0.0250	0.0350	-2.84129637e+08	4.00528020e+09	-7.45941430e+09
0.0250	0.0250	0.0450	8.77868743e+09	1.19842920e+10	-1.18378698e+09
0.0250	0.0350	0.0350	7.56205893e+09	-8.50916937e+07	3.07176233e+09
0.0250	0.0350	0.0450	4.57837218e+09	-1.66487737e+09	-3.13986684e+09
0.0250	0.0350	0.0550	5.52643715e+09	1.08591323e+10	1.05529424e+10
0.0250	0.0450	0.0450	2.70037376e+09	-1.52346135e+09	-3.04312207e+09
0.0250	0.0450	0.0550	4.24114166e+09	-5.66526136e+08	-6.70733969e+09
0.0250	0.0450	0.0650	4.85271750e+09	5.60723902e+09	-4.05912219e+09
0.0250	0.0550	0.0550	2.49562789e+09	1.08193666e+09	4.21199616e+09
0.0250	0.0550	0.0650	3.21841207e+09	3.97820572e+08	1.46053474e+08
0.0250	0.0550	0.0750	4.66571451e+09	6.10691664e+09	2.82466761e+09
0.0250	0.0650	0.0650	3.11062638e+09	6.09923466e+09	-3.16040113e+09
0.0250	0.0650	0.0750	2.70317218e+09	-2.94094332e+09	-1.17144547e+09
0.0250	0.0750	0.0750	2.59727285e+09	2.80139708e+09	5.95996810e+09
0.0350	0.0350	0.0350	4.19929795e+09	-2.39406059e+09	3.09994766e+09
0.0350	0.0350	0.0450	4.57728538e+09	5.02488164e+09	-5.63911548e+09
0.0350	0.0350	0.0550	3.09480555e+09	-4.04356541e+09	-5.59541869e+09
0.0350	0.0350	0.0650	7.70841526e+09	9.25944826e+09	6.02804242e+09
0.0350	0.0450	0.0450	9.20508595e+08	-1.10476070e+09	3.52568727e+08
0.0350	0.0450	0.0550	2.78972381e+09	2.85751293e+09	4.93159446e+09
0.0350	0.0450	0.0650	3.16918232e+09	6.29526178e+08	-4.43790129e+09
0.0350	0.0450	0.0750	3.50035947e+09	3.68083981e+09	-9.99100558e+08
0.0350	0.0550	0.0550	3.21274565e+09	-4.32355876e+08	4.28230002e+08
0.0350	0.0550	0.0650	1.92280108e+09	7.06856887e+08	6.96747941e+08
0.0350	0.0550	0.0750	2.49454233e+09	2.82915945e+09	3.77408140e+09
0.0350	0.0650	0.0650	1.22679107e+09	-3.54282717e+08	-7.30003731e+08
0.0350	0.0650	0.0750	2.14069799e+09	8.01473428e+08	-1.22512983e+09
0.0350	0.0750	0.0750	7.59570186e+08	-1.58673438e+09	-1.02390042e+08
0.0450	0.0450	0.0450	7.93105020e+08	6.48576505e+08	-1.09070909e+09
0.0450	0.0450	0.0550	3.00209084e+09	1.91983667e+08	-2.29279260e+09
0.0450	0.0450	0.0650	2.18113276e+09	4.29915428e+08	3.51246641e+09
0.0450	0.0450	0.0750	2.18517192e+09	4.08085187e+09	5.17105287e+09
0.0450	0.0550	0.0550	-2.37985427e+08	-2.88431961e+09	2.52720032e+08
0.0450	0.0550	0.0650	2.37382820e+09	1.94593940e+09	-1.42664762e+09
0.0450	0.0550	0.0750	3.09424793e+09	5.08005646e+09	8.51815512e+08
0.0450	0.0650	0.0650	1.39719738e+09	-1.08953464e+09	1.37948509e+08
0.0450	0.0650	0.0750	7.34272600e+08	-4.07287416e+07	-2.26535401e+09
0.0450	0.0750	0.0750	1.79443056e+09	9.75585637e+08	2.62156126e+09
0.0550	0.0550	0.0550	5.17025972e+09	1.94353419e+09	7.00898799e+07
0.0550	0.0550	0.0650	2.01851318e+09	2.27067921e+09	-1.33828458e+09
0.0550	0.0550	0.0750	1.97710141e+09	1.02470285e+09	1.15776057e+09
0.0550	0.0650	0.0650	3.38734973e+08	-1.01112404e+09	-4.28020450e+08
0.0550	0.0650	0.0750	1.65262490e+09	8.00344042e+08	1.13402137e+09
0.0550	0.0750	0.0750	1.84921030e+09	2.90423110e+08	-1.28351366e+08
0.0650	0.0650	0.0650	1.40815035e+09	2.91463170e+08	1.45694339e+09
0.0650	0.0650	0.0750	1.31791610e+09	1.18921019e+09	-4.06575314e+09
0.0650	0.0750	0.0750	5.49324446e+08	-1.90876187e+08	4.02570193e+08
0.0750	0.0750	0.0750	1.68590858e+09	-1.07624912e+08	-9.16671081e+08
