####### Bispectrum of nseries_ Simulation 46 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	4.91186418e+10	4.51768627e+09	1.22398723e+11
0.0150	0.0150	0.0250	2.74838087e+10	-2.27534554e+10	-2.23441039e+10
0.0150	0.0250	0.0250	-5.26186379e+09	-2.12521678e+09	2.54482685e+10
0.0150	0.0250	0.0350	2.47310591e+10	1.56088517e+10	3.73933337e+09
0.0150	0.0350	0.0350	3.83599987e+09	-1.24968979e+10	1.07100007e+10
0.0150	0.0350	0.0450	8.45520479e+09	5.29221025e+09	-2.83636536e+09
0.0150	0.0450	0.0450	2.32743903e+09	-7.18731738e+09	1.55671884e+09
0.0150	0.0450	0.0550	8.56215217e+09	6.46704924e+09	1.37224649e+10
0.0150	0.0550	0.0550	6.67963666e+09	-1.26766790e+09	3.58324582e+09
0.0150	0.0550	0.0650	7.24154950e+09	7.65715170e+09	3.19302847e+09
0.0150	0.0650	0.0650	8.55371038e+08	-4.80736400e+09	-4.11404246e+08
0.0150	0.0650	0.0750	6.19867206e+09	3.24610359e+09	-5.62230403e+09
0.0150	0.0750	0.0750	2.43092177e+09	-1.21393099e+09	-4.36927516e+08
0.0250	0.0250	0.0250	4.27598279e+09	-1.29311955e+10	-1.19592892e+10
0.0250	0.0250	0.0350	3.23266526e+09	-7.69189772e+07	2.10925742e+10
0.0250	0.0250	0.0450	8.38966764e+09	7.59049766e+09	-7.61065300e+09
0.0250	0.0350	0.0350	7.45487558e+09	-3.06537364e+08	-1.57016568e+09
0.0250	0.0350	0.0450	3.31755802e+09	3.73926468e+09	-7.08098084e+09
0.0250	0.0350	0.0550	6.50004719e+09	1.98544661e+09	2.83992827e+08
0.0250	0.0450	0.0450	4.17207030e+09	-1.45965186e+09	1.07996725e+09
0.0250	0.0450	0.0550	4.61695961e+09	3.67887901e+09	-2.11378307e+08
0.0250	0.0450	0.0650	5.31275275e+09	2.67548699e+09	6.66141143e+09
