####### Bispectrum of nseries_ Simulation 53 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-3.27783326e+10	-2.10994456e+10	4.10226352e+10
0.0150	0.0150	0.0250	-1.19167644e+10	-7.43968191e+09	-3.18724612e+10
0.0150	0.0250	0.0250	1.12568238e+10	5.75731706e+09	2.19823788e+10
0.0150	0.0250	0.0350	7.93801258e+09	2.07670982e+10	-1.46206435e+10
0.0150	0.0350	0.0350	6.86140887e+09	-1.92819693e+10	-8.29357648e+09
0.0150	0.0350	0.0450	7.68385923e+09	3.65378547e+09	9.86275894e+09
0.0150	0.0450	0.0450	7.44590640e+09	7.97776062e+09	2.85482882e+09
0.0150	0.0450	0.0550	3.64684057e+09	-2.70337701e+09	1.62120643e+09
0.0150	0.0550	0.0550	3.56149960e+09	1.47581871e+09	-1.01746925e+10
0.0150	0.0550	0.0650	4.15740854e+09	4.78047733e+09	-1.19534492e+09
0.0150	0.0650	0.0650	3.85189649e+09	1.18062917e+09	-4.99901389e+09
0.0150	0.0650	0.0750	5.26484629e+09	1.54262472e+09	-6.34300708e+09
0.0150	0.0750	0.0750	6.67332517e+08	-5.42527548e+09	9.94337248e+09
0.0250	0.0250	0.0250	-3.19045002e+09	5.86114845e+09	2.28061088e+10
0.0250	0.0250	0.0350	5.77579025e+09	-1.22271720e+10	2.24835342e+10
0.0250	0.0250	0.0450	2.52753557e+09	7.42600701e+09	-1.06245378e+10
0.0250	0.0350	0.0350	1.00359363e+10	9.58802460e+08	-6.79379555e+09
0.0250	0.0350	0.0450	6.65894075e+09	3.01676026e+09	-6.35381351e+09
0.0250	0.0350	0.0550	7.50698824e+09	8.10334888e+09	-2.53195969e+09
0.0250	0.0450	0.0450	2.65341999e+09	5.76807423e+09	-8.35510360e+08
0.0250	0.0450	0.0550	2.42110485e+09	1.50782631e+09	-1.02817735e+09
0.0250	0.0450	0.0650	2.45771315e+09	3.00315127e+09	4.30083042e+09
0.0250	0.0550	0.0550	5.76817948e+09	1.62008970e+09	9.01678990e+08
0.0250	0.0550	0.0650	4.87330151e+09	3.93180323e+07	-4.88174123e+08
0.0250	0.0550	0.0750	3.36636874e+09	-1.52406979e+08	1.19269590e+09
0.0250	0.0650	0.0650	2.90058972e+09	2.17410263e+09	1.75351425e+09
0.0250	0.0650	0.0750	2.48202373e+09	-1.31609083e+09	-2.13074952e+09
0.0250	0.0750	0.0750	2.40556583e+09	4.70586590e+08	-2.42872526e+09
0.0350	0.0350	0.0350	7.50893617e+09	-3.30578797e+09	-1.24097160e+09
0.0350	0.0350	0.0450	1.57077565e+09	5.10076236e+09	6.18044045e+09
0.0350	0.0350	0.0550	1.64527194e+09	-2.21476870e+09	2.04935520e+09
0.0350	0.0350	0.0650	6.29475426e+09	2.36086644e+09	-5.33670247e+09
0.0350	0.0450	0.0450	5.62725723e+09	-4.43518677e+07	-1.24016857e+09
0.0350	0.0450	0.0550	3.13785311e+09	-1.53476537e+09	-3.41663344e+09
0.0350	0.0450	0.0650	1.71297741e+09	1.83368458e+09	2.75768649e+09
0.0350	0.0450	0.0750	3.12409683e+09	2.52444674e+09	-2.67169874e+08
0.0350	0.0550	0.0550	2.66871391e+09	1.55332088e+09	-1.90990765e+09
