####### Bispectrum of nseries_ Simulation 31 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-1.33709861e+10	-8.34534344e+09	5.20569043e+09
0.0150	0.0150	0.0250	-6.62690389e+09	-7.00453418e+10	-1.01488694e+11
0.0150	0.0250	0.0250	1.74842666e+10	1.25450852e+10	-6.72039648e+09
0.0150	0.0250	0.0350	1.10528907e+10	2.09637173e+10	9.53311654e+09
0.0150	0.0350	0.0350	3.74986849e+08	-4.63474383e+09	-2.59140909e+10
0.0150	0.0350	0.0450	9.98686682e+09	1.22788581e+10	1.30314818e+10
0.0150	0.0450	0.0450	1.78924867e+09	1.06022839e+10	-4.84070899e+09
0.0150	0.0450	0.0550	4.45624207e+09	7.54108611e+09	9.66086550e+09
0.0150	0.0550	0.0550	5.66138908e+09	2.82691170e+09	6.33193291e+09
0.0150	0.0550	0.0650	3.15485101e+09	2.73315867e+08	-4.08420283e+09
0.0150	0.0650	0.0650	4.35145678e+09	4.67662143e+09	9.12603270e+09
0.0150	0.0650	0.0750	3.01919613e+09	2.45695661e+08	-2.35447214e+09
0.0150	0.0750	0.0750	3.73144210e+09	5.31249563e+09	5.82822959e+09
0.0250	0.0250	0.0250	-2.53527368e+09	1.04453517e+10	-1.46331695e+10
0.0250	0.0250	0.0350	2.53925759e+09	-9.18225250e+09	1.51390668e+10
0.0250	0.0250	0.0450	5.39977460e+09	-1.17188244e+10	-1.88826251e+10
0.0250	0.0350	0.0350	1.04890162e+10	6.20250890e+09	2.43686509e+09
0.0250	0.0350	0.0450	3.41412152e+09	1.15461142e+10	8.68313530e+08
0.0250	0.0350	0.0550	2.33675747e+09	-6.38424957e+09	-4.12380606e+09
0.0250	0.0450	0.0450	6.74298692e+09	2.53905887e+09	-1.92658643e+09
0.0250	0.0450	0.0550	5.14287178e+09	4.60010796e+09	4.15260745e+08
0.0250	0.0450	0.0650	4.92521556e+09	1.31685112e+09	-1.28297010e+09
0.0250	0.0550	0.0550	4.69872398e+09	1.11267302e+07	-5.12983392e+09
0.0250	0.0550	0.0650	4.76972770e+09	-7.54450010e+08	-1.63401108e+09
0.0250	0.0550	0.0750	6.73918666e+08	2.67976959e+08	3.96372759e+08
0.0250	0.0650	0.0650	-6.06283704e+08	-1.95120746e+09	7.15807801e+08
0.0250	0.0650	0.0750	3.68439581e+09	1.71868214e+09	2.37187484e+09
0.0250	0.0750	0.0750	2.79501402e+09	3.27342246e+09	-1.35400583e+09
0.0350	0.0350	0.0350	-2.77934540e+08	-2.45880893e+09	1.19549305e+09
0.0350	0.0350	0.0450	3.69306984e+09	3.69894678e+09	1.97909734e+10
0.0350	0.0350	0.0550	4.98273191e+09	8.36728259e+09	6.95375544e+09
0.0350	0.0350	0.0650	2.75392154e+09	-9.25940857e+09	-9.44358054e+09
