####### Bispectrum of nseries_ Simulation 21 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.13143641e+10	2.67149999e+10	-7.88525326e+10
0.0150	0.0150	0.0250	3.12807557e+09	9.48854813e+08	-4.78616547e+10
0.0150	0.0250	0.0250	2.05679867e+10	-8.43165569e+09	-1.16443190e+10
0.0150	0.0250	0.0350	2.24549355e+10	1.39693731e+10	2.26477747e+08
0.0150	0.0350	0.0350	-6.01397602e+09	-1.32364222e+10	-3.37842332e+09
0.0150	0.0350	0.0450	9.56700129e+09	1.38118436e+10	8.07510391e+09
0.0150	0.0450	0.0450	4.91003589e+09	-7.79953951e+09	-2.15014275e+10
0.0150	0.0450	0.0550	7.99686522e+09	1.17123781e+10	9.64484033e+09
0.0150	0.0550	0.0550	3.11049402e+09	2.88758955e+09	8.01418373e+09
0.0150	0.0550	0.0650	4.31348324e+09	-2.31558613e+09	5.66663534e+09
0.0150	0.0650	0.0650	5.95231372e+09	3.60950629e+08	-6.71034612e+09
0.0150	0.0650	0.0750	4.94407856e+09	2.96492220e+09	5.73439082e+09
0.0150	0.0750	0.0750	1.52766746e+09	2.18443376e+09	-6.19105720e+09
0.0250	0.0250	0.0250	4.91720876e+09	2.04518584e+10	9.73815545e+09
0.0250	0.0250	0.0350	4.12586984e+09	1.83265370e+10	3.78693773e+10
0.0250	0.0250	0.0450	5.85841315e+09	-1.41232558e+10	-1.92423153e+10
0.0250	0.0350	0.0350	7.78338309e+09	-9.93256953e+09	1.71245853e+08
0.0250	0.0350	0.0450	6.42872435e+09	7.02839616e+09	1.29380559e+09
0.0250	0.0350	0.0550	6.83010324e+09	1.72187399e+09	-3.60737462e+09
0.0250	0.0450	0.0450	4.29372394e+09	-1.33687120e+09	-2.29275538e+09
0.0250	0.0450	0.0550	4.54659172e+09	-2.47829648e+07	-4.16410449e+09
0.0250	0.0450	0.0650	4.76676283e+09	1.07618876e+09	-5.02447815e+09
0.0250	0.0550	0.0550	3.88920995e+09	-3.49793994e+09	-4.97947294e+09
0.0250	0.0550	0.0650	4.21831793e+09	2.19833140e+09	1.30867321e+09
0.0250	0.0550	0.0750	4.11125752e+09	1.49910581e+09	2.55055794e+09
0.0250	0.0650	0.0650	3.13212955e+09	-1.17069397e+09	-3.21969415e+09
0.0250	0.0650	0.0750	3.32818896e+09	1.26942190e+09	-4.76458092e+09
0.0250	0.0750	0.0750	2.53030189e+09	-1.04188543e+09	5.93655069e+09
0.0350	0.0350	0.0350	2.53107266e+09	-1.01392456e+09	1.42008430e+09
0.0350	0.0350	0.0450	-9.59604671e+08	-2.32924042e+08	5.32257167e+09
0.0350	0.0350	0.0550	3.45661255e+09	4.83779532e+09	-1.01552196e+10
0.0350	0.0350	0.0650	5.37644413e+09	6.29036148e+09	-4.41407695e+09
0.0350	0.0450	0.0450	4.56378595e+09	8.68818839e+08	6.30477966e+08
0.0350	0.0450	0.0550	2.94946909e+09	-1.64449166e+09	5.48398519e+08
0.0350	0.0450	0.0650	4.74600040e+09	4.66485032e+09	5.40533179e+08
0.0350	0.0450	0.0750	4.67551664e+09	5.23104482e+09	4.73294945e+09
0.0350	0.0550	0.0550	3.97738793e+09	1.60730506e+09	1.03821218e+09
0.0350	0.0550	0.0650	2.21124998e+09	-1.07245889e+09	2.24373054e+08
0.0350	0.0550	0.0750	1.98445157e+09	2.80190399e+09	-3.71339639e+09
0.0350	0.0650	0.0650	1.70194252e+09	8.50634906e+08	4.21857027e+08
0.0350	0.0650	0.0750	2.75859766e+09	5.47579195e+08	4.78370943e+08
0.0350	0.0750	0.0750	1.46090647e+09	-1.02308374e+09	-1.61329698e+09
0.0450	0.0450	0.0450	2.98371197e+09	3.36828276e+08	-1.91906254e+09
0.0450	0.0450	0.0550	2.82112657e+09	-2.02081358e+09	4.51519272e+08
0.0450	0.0450	0.0650	3.66086381e+09	4.35350829e+09	2.15287648e+09
0.0450	0.0450	0.0750	2.26100066e+09	8.99977274e+08	-2.28519361e+09
0.0450	0.0550	0.0550	2.13076776e+09	2.23767596e+09	3.62227945e+08
0.0450	0.0550	0.0650	2.33648344e+09	-4.26489791e+08	3.62791549e+08
0.0450	0.0550	0.0750	2.15652907e+09	1.35665915e+09	2.03416863e+09
0.0450	0.0650	0.0650	2.17324686e+09	-1.03524184e+09	2.97233049e+08
0.0450	0.0650	0.0750	1.76612233e+09	8.68707764e+08	-6.44475100e+08
0.0450	0.0750	0.0750	1.44947800e+09	7.06763430e+08	-7.09854530e+08
0.0550	0.0550	0.0550	2.13964268e+09	6.50906647e+08	-1.11898701e+09
0.0550	0.0550	0.0650	1.89348963e+09	9.04078155e+08	1.58547295e+09
0.0550	0.0550	0.0750	1.54103221e+09	8.21426984e+08	2.78211223e+08
0.0550	0.0650	0.0650	1.81856934e+09	-3.74673599e+08	-4.59377346e+08
0.0550	0.0650	0.0750	1.83443918e+09	3.26633922e+08	-1.60869159e+09
0.0550	0.0750	0.0750	1.38357318e+09	4.70918474e+08	1.29580778e+07
0.0650	0.0650	0.0650	1.06857214e+09	1.66573700e+09	-8.64493779e+08
0.0650	0.0650	0.0750	4.39395950e+08	1.12215661e+09	1.25197490e+09
0.0650	0.0750	0.0750	1.41127736e+09	-4.85024620e+08	-1.15281582e+08
0.0750	0.0750	0.0750	8.95003691e+08	1.18748502e+09	1.16553939e+09
