####### Bispectrum of nseries_ Simulation 5 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-1.51201823e+10	-4.06374909e+09	3.81973022e+09
0.0150	0.0150	0.0250	1.32169521e+10	-1.66928142e+10	-1.53094750e+10
0.0150	0.0250	0.0250	4.00682515e+09	5.45791959e+09	7.89335799e+09
0.0150	0.0250	0.0350	1.02932584e+10	1.24958735e+10	7.75173122e+09
0.0150	0.0350	0.0350	2.70587973e+09	-2.32822497e+09	1.19190609e+10
0.0150	0.0350	0.0450	4.22892561e+09	1.42726030e+10	-2.35548795e+09
0.0150	0.0450	0.0450	5.06526226e+09	-6.13610651e+09	-4.61104630e+09
0.0150	0.0450	0.0550	7.59188194e+09	7.09874386e+09	-4.30526111e+09
0.0150	0.0550	0.0550	2.92210615e+09	-3.45355198e+09	-1.81766626e+09
0.0150	0.0550	0.0650	3.57120786e+09	5.96880481e+09	6.20776290e+09
0.0150	0.0650	0.0650	5.12224060e+09	-3.37757034e+09	-5.21693138e+09
0.0150	0.0650	0.0750	4.06687153e+09	1.82454256e+08	-6.41631233e+08
0.0150	0.0750	0.0750	2.36104617e+09	1.69858868e+09	-3.44314021e+09
0.0250	0.0250	0.0250	8.46762330e+09	1.34921694e+10	-5.20043135e+09
0.0250	0.0250	0.0350	-2.52070931e+09	-1.62026156e+10	-8.50918550e+08
0.0250	0.0250	0.0450	1.13146913e+10	2.08562988e+10	9.14311697e+09
0.0250	0.0350	0.0350	1.06928280e+10	3.80777583e+09	3.04585957e+09
0.0250	0.0350	0.0450	5.83242709e+09	-5.60328021e+09	-9.93224244e+09
