####### Bispectrum of nseries_ Simulation 84 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	6.20955820e+09	7.92460963e+09	-4.94837841e+10
0.0150	0.0150	0.0250	-9.24535777e+09	-3.78795625e+09	2.13814732e+10
0.0150	0.0250	0.0250	6.66167466e+09	1.25602684e+10	2.18521558e+10
0.0150	0.0250	0.0350	9.02467749e+09	-2.96923414e+10	-2.57632644e+10
0.0150	0.0350	0.0350	6.15860164e+09	2.60380965e+10	1.52927133e+10
0.0150	0.0350	0.0450	8.16216646e+09	8.07669188e+09	1.46815004e+10
0.0150	0.0450	0.0450	2.12816416e+09	2.61151220e+09	-9.53579106e+09
0.0150	0.0450	0.0550	5.59415589e+09	1.22193971e+10	4.04771598e+09
0.0150	0.0550	0.0550	2.35044328e+09	7.57486493e+08	-2.10621992e+09
0.0150	0.0550	0.0650	4.34338679e+09	4.27374191e+09	2.55731694e+09
0.0150	0.0650	0.0650	1.63514325e+09	-1.04344735e+09	3.37957043e+09
0.0150	0.0650	0.0750	3.14446914e+09	-7.30173260e+08	1.93965249e+08
0.0150	0.0750	0.0750	3.32461491e+09	3.63028238e+09	6.57538997e+08
0.0250	0.0250	0.0250	1.75526029e+10	1.60051740e+10	-1.45704188e+09
0.0250	0.0250	0.0350	-2.52731307e+09	3.79422928e+09	1.23203421e+10
0.0250	0.0250	0.0450	3.72224614e+09	-9.28077208e+09	-1.38201694e+10
0.0250	0.0350	0.0350	1.02561286e+10	-1.17190424e+09	7.11665387e+09
0.0250	0.0350	0.0450	4.84357206e+09	5.03978539e+09	-5.73205922e+09
0.0250	0.0350	0.0550	7.21335474e+09	1.55370313e+10	1.28015726e+10
0.0250	0.0450	0.0450	1.98495533e+09	9.55828940e+08	2.15847434e+09
0.0250	0.0450	0.0550	6.72613006e+09	1.71710811e+09	-3.81389979e+06
0.0250	0.0450	0.0650	4.68964854e+09	3.67383606e+09	5.27234985e+08
0.0250	0.0550	0.0550	3.68923666e+09	5.30952433e+09	5.53406160e+09
0.0250	0.0550	0.0650	3.91148224e+09	-2.07247281e+09	-3.99914465e+09
0.0250	0.0550	0.0750	2.88042513e+09	3.10510617e+09	-8.15697460e+08
0.0250	0.0650	0.0650	3.16702012e+09	2.73924362e+09	9.14856255e+09
0.0250	0.0650	0.0750	2.50170822e+09	4.97488271e+08	-1.21264538e+09
0.0250	0.0750	0.0750	3.31499681e+09	2.51326904e+09	-1.74551855e+09
0.0350	0.0350	0.0350	6.59243558e+09	3.29123445e+09	-1.55360495e+09
0.0350	0.0350	0.0450	2.71680766e+09	-7.98903725e+09	-2.08988784e+09
0.0350	0.0350	0.0550	6.78000532e+09	9.85277990e+09	3.85634972e+09
0.0350	0.0350	0.0650	9.43089866e+09	1.42102850e+10	7.84278631e+09
0.0350	0.0450	0.0450	4.59196206e+09	4.24352020e+09	6.51346394e+08
0.0350	0.0450	0.0550	1.67934533e+09	-2.72713753e+07	-5.46459637e+09
0.0350	0.0450	0.0650	2.54492679e+09	2.65757204e+09	3.77375458e+09
0.0350	0.0450	0.0750	4.44071958e+09	3.08728951e+09	-1.54288630e+09
0.0350	0.0550	0.0550	3.13940157e+09	7.43032752e+07	3.07936128e+09
0.0350	0.0550	0.0650	2.58570290e+09	-1.08889449e+08	2.87411359e+08
0.0350	0.0550	0.0750	2.69404596e+09	2.24280444e+09	1.85690557e+09
0.0350	0.0650	0.0650	2.13067127e+09	1.33811494e+09	1.49869806e+09
0.0350	0.0650	0.0750	2.05172559e+09	-1.04942350e+08	-1.92848574e+09
0.0350	0.0750	0.0750	2.76257292e+09	2.00348551e+09	-3.33538930e+08
0.0450	0.0450	0.0450	-1.23070782e+09	-1.11686049e+09	1.43841556e+09
0.0450	0.0450	0.0550	3.14473278e+09	2.68591491e+09	2.91174805e+09
0.0450	0.0450	0.0650	2.53640468e+09	-1.47888523e+09	-1.99412785e+09
0.0450	0.0450	0.0750	1.43494707e+09	-1.64950309e+06	2.98988074e+09
0.0450	0.0550	0.0550	3.50675121e+09	4.84209121e+09	1.35459275e+09
0.0450	0.0550	0.0650	1.11001278e+09	-9.19926248e+08	1.79110312e+09
0.0450	0.0550	0.0750	2.63852387e+09	2.68776316e+09	9.30090957e+08
0.0450	0.0650	0.0650	2.32227457e+09	-3.72692515e+08	-9.26077947e+08
0.0450	0.0650	0.0750	1.49603732e+09	-7.06170909e+08	2.95111811e+09
0.0450	0.0750	0.0750	1.98819278e+09	1.86519139e+09	7.98752398e+08
0.0550	0.0550	0.0550	3.96599821e+09	1.64241499e+09	1.73686389e+09
0.0550	0.0550	0.0650	1.93426889e+09	1.81960574e+09	-9.28200338e+08
0.0550	0.0550	0.0750	4.81140849e+08	-1.69133829e+09	-2.43396462e+09
0.0550	0.0650	0.0650	1.44025877e+09	-6.24173430e+08	-7.57682446e+08
0.0550	0.0650	0.0750	1.78560003e+09	1.86091711e+09	-6.87891541e+08
0.0550	0.0750	0.0750	1.90793344e+09	-4.15945355e+08	2.07382049e+08
0.0650	0.0650	0.0650	1.94612238e+09	7.80686352e+08	4.07956589e+08
0.0650	0.0650	0.0750	1.60295822e+09	7.22639569e+08	-1.17037990e+08
0.0650	0.0750	0.0750	9.50001878e+08	2.20762872e+08	2.47818541e+08
0.0750	0.0750	0.0750	1.05436042e+09	1.15539306e+09	2.92649409e+07
