####### Bispectrum of nseries_ Simulation 83 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-2.10910993e+10	-2.22039022e+09	2.04385056e+10
0.0150	0.0150	0.0250	2.91526763e+10	5.03335400e+10	9.97764761e+09
0.0150	0.0250	0.0250	-2.04359398e+09	-2.30328832e+10	-2.37891958e+10
0.0150	0.0250	0.0350	6.31608381e+09	7.44811372e+09	-7.29379517e+09
0.0150	0.0350	0.0350	5.81994725e+09	-2.08518125e+09	-4.49456647e+09
0.0150	0.0350	0.0450	7.41278343e+09	-1.87216532e+09	-1.70909069e+10
0.0150	0.0450	0.0450	5.41835666e+07	-5.65892386e+09	1.38882236e+10
0.0150	0.0450	0.0550	8.08954784e+09	9.13524426e+09	-6.49071250e+09
0.0150	0.0550	0.0550	7.84942312e+08	-9.66454711e+09	-9.18012515e+09
0.0150	0.0550	0.0650	4.86677836e+09	4.10925086e+09	5.41499199e+09
0.0150	0.0650	0.0650	3.38752337e+09	5.79678565e+09	1.18074881e+09
0.0150	0.0650	0.0750	3.99954004e+09	2.46202165e+09	3.98728515e+09
0.0150	0.0750	0.0750	2.71232628e+09	-6.39205895e+07	-3.45601948e+09
0.0250	0.0250	0.0250	1.26618271e+10	4.40132892e+09	2.09102711e+10
0.0250	0.0250	0.0350	8.56598293e+09	4.00436714e+09	1.41864502e+09
0.0250	0.0250	0.0450	1.65865681e+10	1.52012936e+10	-3.29295950e+09
0.0250	0.0350	0.0350	9.24791012e+09	5.02785384e+08	-5.31592149e+08
0.0250	0.0350	0.0450	3.82788320e+09	1.29419370e+09	7.23434575e+09
0.0250	0.0350	0.0550	5.26216816e+09	-5.91515774e+08	-6.69639558e+08
0.0250	0.0450	0.0450	6.07529227e+09	9.80658356e+09	-1.13492305e+09
0.0250	0.0450	0.0550	5.03657031e+09	-7.60785527e+08	-6.06215335e+09
0.0250	0.0450	0.0650	5.16656063e+09	3.99091909e+09	-1.85912353e+09
