####### Bispectrum of nseries_ Simulation 50 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-3.45424783e+10	-5.94658751e+10	1.41514986e+10
0.0150	0.0150	0.0250	6.00724450e+09	2.10812661e+10	1.29343521e+11
0.0150	0.0250	0.0250	-6.29178548e+09	-8.72769306e+09	-1.60138948e+10
0.0150	0.0250	0.0350	1.23293521e+10	3.75928631e+09	3.70597213e+09
0.0150	0.0350	0.0350	5.65809784e+09	-1.29282098e+10	-2.70670678e+10
0.0150	0.0350	0.0450	5.12925614e+09	8.48162382e+09	2.04013137e+10
0.0150	0.0450	0.0450	1.97731214e+09	-7.10121267e+09	-1.07095014e+10
0.0150	0.0450	0.0550	5.10889113e+09	-8.98993126e+09	1.97867541e+09
0.0150	0.0550	0.0550	3.03076592e+09	5.71740174e+09	-4.26058031e+09
0.0150	0.0550	0.0650	7.74456355e+09	6.01385340e+09	6.47399424e+09
0.0150	0.0650	0.0650	3.68828331e+09	1.48893353e+09	2.09723863e+09
0.0150	0.0650	0.0750	4.63698604e+09	-1.33479012e+09	-4.48536776e+09
0.0150	0.0750	0.0750	3.77846641e+09	-2.23439213e+09	-1.01864554e+09
0.0250	0.0250	0.0250	1.18611588e+10	1.73235351e+10	-1.71320207e+09
0.0250	0.0250	0.0350	5.64641873e+08	-8.20950506e+07	-2.86680829e+10
0.0250	0.0250	0.0450	1.03308462e+10	1.90906950e+10	-8.12162015e+08
0.0250	0.0350	0.0350	5.04957776e+09	-7.50945914e+09	-7.19371629e+09
0.0250	0.0350	0.0450	4.53557445e+09	4.43894278e+09	8.83437475e+09
0.0250	0.0350	0.0550	6.85735541e+09	3.57523978e+09	3.52110636e+09
0.0250	0.0450	0.0450	4.40887291e+09	4.19081633e+09	-2.76527681e+09
0.0250	0.0450	0.0550	4.72480069e+09	8.37354462e+09	2.18402731e+09
0.0250	0.0450	0.0650	5.73619537e+09	1.05879768e+10	8.26980719e+09
0.0250	0.0550	0.0550	2.84991443e+09	1.02432759e+09	4.96573995e+09
0.0250	0.0550	0.0650	1.39314612e+09	-5.14096906e+08	-6.95242699e+08
0.0250	0.0550	0.0750	4.04573285e+09	2.71745655e+09	3.77245049e+09
0.0250	0.0650	0.0650	2.85089991e+09	8.57783829e+08	1.03103216e+09
0.0250	0.0650	0.0750	3.68607230e+09	1.97264335e+09	-2.49138417e+09
0.0250	0.0750	0.0750	1.28938191e+09	1.38903458e+08	3.45284420e+09
0.0350	0.0350	0.0350	9.45565756e+09	-3.54278177e+09	-8.80749672e+09
0.0350	0.0350	0.0450	1.47305781e+09	2.63702364e+09	-4.15737236e+08
0.0350	0.0350	0.0550	2.74830441e+09	-4.82015611e+09	-8.78725403e+09
0.0350	0.0350	0.0650	4.98786064e+09	3.40093806e+09	1.36412041e+09
0.0350	0.0450	0.0450	3.64848783e+09	4.27057665e+08	3.16259579e+09
0.0350	0.0450	0.0550	3.17188847e+09	-1.01413957e+09	-5.95654389e+08
0.0350	0.0450	0.0650	3.42569718e+09	1.47609039e+09	-2.49869628e+09
0.0350	0.0450	0.0750	3.16173631e+09	1.46950555e+09	-1.03095154e+09
