####### Bispectrum of nseries_ Simulation 68 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.05732434e+10	1.98076461e+10	-1.54829464e+10
0.0150	0.0150	0.0250	-2.24331455e+10	1.57206417e+10	1.96913475e+10
0.0150	0.0250	0.0250	1.07946690e+10	9.63068859e+09	5.91389726e+09
0.0150	0.0250	0.0350	2.93975470e+09	-3.82521009e+09	-1.72831880e+10
0.0150	0.0350	0.0350	2.18767454e+09	1.90203356e+09	7.83708177e+08
0.0150	0.0350	0.0450	1.21175654e+10	1.27284913e+10	-5.24876954e+09
0.0150	0.0450	0.0450	3.43274352e+09	-3.70936109e+09	-3.52539816e+09
0.0150	0.0450	0.0550	7.25867737e+09	2.16768468e+10	7.21207349e+09
0.0150	0.0550	0.0550	2.63445395e+09	2.93770825e+09	6.55576029e+09
0.0150	0.0550	0.0650	3.67078165e+09	9.37375053e+07	4.53428469e+08
0.0150	0.0650	0.0650	2.24775214e+09	-9.15453483e+09	-5.53727074e+09
0.0150	0.0650	0.0750	4.20210921e+09	6.86069229e+09	1.72592749e+07
0.0150	0.0750	0.0750	2.18384231e+09	-1.46024964e+09	1.27417985e+09
0.0250	0.0250	0.0250	1.16796534e+10	-5.46489490e+09	1.35715339e+07
0.0250	0.0250	0.0350	1.28443962e+10	-8.65248254e+08	-1.61861272e+10
0.0250	0.0250	0.0450	1.86073449e+10	1.33357869e+10	1.72682662e+09
0.0250	0.0350	0.0350	8.35201874e+09	1.16691730e+10	-8.36718338e+09
0.0250	0.0350	0.0450	5.15944675e+09	5.45852608e+09	-7.96634817e+09
0.0250	0.0350	0.0550	6.05156949e+09	7.68013701e+09	3.75287225e+09
0.0250	0.0450	0.0450	4.35822142e+09	-4.14949156e+09	-1.37286836e+09
0.0250	0.0450	0.0550	5.93575268e+09	1.13240049e+09	-1.78707619e+09
0.0250	0.0450	0.0650	5.16538910e+09	3.41391719e+09	-4.51167282e+09
0.0250	0.0550	0.0550	4.12507234e+09	7.45217924e+08	6.38953370e+09
0.0250	0.0550	0.0650	3.04842301e+09	3.19818771e+09	-3.35207046e+09
0.0250	0.0550	0.0750	4.34900211e+09	-1.95606762e+09	-7.45920566e+09
0.0250	0.0650	0.0650	3.16149360e+09	3.72106921e+09	-3.64988099e+09
0.0250	0.0650	0.0750	3.38478420e+09	1.85891389e+09	9.72642093e+08
0.0250	0.0750	0.0750	3.48798550e+09	-1.88051670e+09	-3.18799041e+09
0.0350	0.0350	0.0350	-4.11505248e+09	-2.37197610e+09	-9.89398107e+08
0.0350	0.0350	0.0450	3.58747991e+09	1.79807323e+09	-1.18382682e+08
0.0350	0.0350	0.0550	3.54788427e+08	-9.78298168e+08	9.60392127e+08
0.0350	0.0350	0.0650	4.77940620e+09	1.53893465e+10	3.99170442e+09
0.0350	0.0450	0.0450	4.73229613e+09	3.88017771e+09	8.39541129e+08
0.0350	0.0450	0.0550	1.89514473e+09	-3.10872925e+09	-8.51720555e+08
0.0350	0.0450	0.0650	2.64834832e+09	-4.11063706e+09	-4.31644502e+09
0.0350	0.0450	0.0750	4.56773651e+09	4.96126854e+09	-2.50522740e+08
0.0350	0.0550	0.0550	2.01115508e+09	2.27555959e+09	1.18404734e+08
0.0350	0.0550	0.0650	2.88082698e+09	2.98814715e+08	3.22034559e+08
0.0350	0.0550	0.0750	1.15150737e+09	-4.48975939e+08	-1.70916925e+09
0.0350	0.0650	0.0650	2.09997258e+09	-7.60226174e+08	-1.25818713e+09
0.0350	0.0650	0.0750	1.70610068e+09	1.59909186e+09	2.41172004e+09
0.0350	0.0750	0.0750	1.44651093e+09	-1.47293244e+09	-3.47111196e+09
0.0450	0.0450	0.0450	3.66686154e+09	-4.30803149e+08	7.05984178e+07
0.0450	0.0450	0.0550	2.36608987e+09	2.73190094e+09	2.31742761e+08
0.0450	0.0450	0.0650	2.31747689e+09	2.09526140e+09	1.98367000e+09
0.0450	0.0450	0.0750	3.72411591e+09	9.82399855e+08	-1.45465592e+08
0.0450	0.0550	0.0550	9.34643477e+08	-3.16001721e+09	-1.06855189e+09
0.0450	0.0550	0.0650	1.86127955e+09	1.32538400e+09	5.31437973e+08
0.0450	0.0550	0.0750	2.53949144e+09	3.80997446e+09	-1.21558605e+09
0.0450	0.0650	0.0650	2.23755664e+09	1.36912555e+09	-9.59759262e+08
0.0450	0.0650	0.0750	1.26501724e+09	6.97585676e+08	-7.22396454e+08
0.0450	0.0750	0.0750	1.30935915e+09	-1.43158686e+08	4.42763561e+08
0.0550	0.0550	0.0550	5.03073290e+09	2.99619747e+09	5.84113106e+08
0.0550	0.0550	0.0650	2.00347363e+09	-2.80792223e+09	-2.02758388e+09
0.0550	0.0550	0.0750	1.96147169e+09	3.43643876e+07	3.89317031e+09
0.0550	0.0650	0.0650	1.45912189e+09	1.78948335e+07	-1.86075147e+09
0.0550	0.0650	0.0750	1.75338274e+09	8.13618264e+08	5.95817679e+08
0.0550	0.0750	0.0750	1.15999096e+09	9.94043756e+08	-4.36699553e+07
0.0650	0.0650	0.0650	2.62574211e+09	-2.04813671e+08	-5.19807566e+08
0.0650	0.0650	0.0750	1.57005372e+09	-6.53394014e+08	4.29739590e+07
0.0650	0.0750	0.0750	1.40707321e+09	7.36335429e+08	-2.23311855e+08
0.0750	0.0750	0.0750	1.46045323e+09	2.31200249e+08	-9.03060682e+07
