####### Bispectrum of nseries_ Simulation 41 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.67074482e+10	2.28875466e+10	-6.19121765e+10
0.0150	0.0150	0.0250	7.68860836e+09	5.46970589e+10	3.75935364e+10
0.0150	0.0250	0.0250	5.61095472e+09	-1.05523019e+10	-1.81097750e+10
0.0150	0.0250	0.0350	1.58664742e+10	1.83145166e+10	-2.80168724e+09
0.0150	0.0350	0.0350	5.23888847e+09	9.19835362e+08	1.71522571e+10
0.0150	0.0350	0.0450	-1.53811829e+08	2.17617501e+09	-1.08986155e+10
0.0150	0.0450	0.0450	1.72487860e+09	1.24307118e+10	7.60767988e+09
0.0150	0.0450	0.0550	5.38759916e+09	2.68318575e+09	5.96970819e+09
0.0150	0.0550	0.0550	3.14074551e+08	-7.53111764e+09	3.45951989e+09
0.0150	0.0550	0.0650	7.96561728e+09	8.03043266e+09	6.07073051e+09
0.0150	0.0650	0.0650	3.57542118e+09	-3.44947012e+09	-7.96955348e+08
0.0150	0.0650	0.0750	3.80257557e+09	5.06060503e+09	1.64405652e+09
0.0150	0.0750	0.0750	2.27144459e+09	-2.99486369e+09	-7.09816093e+09
0.0250	0.0250	0.0250	-2.80864591e+09	-2.47225028e+09	-1.01761974e+10
0.0250	0.0250	0.0350	4.45279434e+09	3.12691909e+10	1.22443249e+10
0.0250	0.0250	0.0450	1.38968056e+10	1.66552684e+10	8.98612862e+09
0.0250	0.0350	0.0350	5.09704508e+09	1.17525394e+09	-7.88087677e+09
0.0250	0.0350	0.0450	4.46368829e+09	-5.84048359e+09	5.17733558e+09
0.0250	0.0350	0.0550	7.61735898e+09	1.09013257e+10	2.05989067e+09
