####### Bispectrum of nseries_ Simulation 38 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	3.06810444e+10	-3.96620851e+09	5.36129664e+09
0.0150	0.0150	0.0250	7.33180393e+09	4.23313995e+10	1.38435431e+10
0.0150	0.0250	0.0250	2.24530693e+09	3.13788785e+10	2.42915462e+10
0.0150	0.0250	0.0350	8.45066530e+09	2.67622242e+10	3.33948631e+07
0.0150	0.0350	0.0350	3.57720703e+09	1.55388846e+10	1.26815206e+10
0.0150	0.0350	0.0450	5.67738259e+09	4.32945306e+09	4.36553834e+08
0.0150	0.0450	0.0450	4.03347494e+09	-3.37342017e+09	-7.97602113e+09
0.0150	0.0450	0.0550	7.47934701e+09	-7.41229897e+08	-1.19321901e+10
0.0150	0.0550	0.0550	7.44490526e+09	-2.23701350e+09	-1.86247241e+09
0.0150	0.0550	0.0650	5.54245913e+09	2.03227063e+09	-4.49624501e+09
0.0150	0.0650	0.0650	4.46590228e+09	-1.31946921e+09	2.05068874e+09
0.0150	0.0650	0.0750	4.99419516e+09	2.34666856e+09	-3.27700934e+09
0.0150	0.0750	0.0750	1.82710087e+09	3.98145470e+09	2.38286826e+09
0.0250	0.0250	0.0250	8.26431853e+09	1.18991483e+10	1.28878683e+10
0.0250	0.0250	0.0350	2.84331112e+09	-6.71318247e+09	-2.03668759e+10
0.0250	0.0250	0.0450	7.95797726e+09	-9.34066319e+08	8.45468338e+08
0.0250	0.0350	0.0350	2.23951606e+09	7.44083474e+09	4.06313415e+09
0.0250	0.0350	0.0450	5.81070229e+09	4.50409722e+07	-2.10232659e+09
0.0250	0.0350	0.0550	5.71522055e+09	5.65832927e+09	-1.94919330e+09
0.0250	0.0450	0.0450	4.68628893e+09	5.78595092e+09	-1.18997835e+09
0.0250	0.0450	0.0550	3.17105516e+09	-4.35722846e+09	-2.74900198e+09
0.0250	0.0450	0.0650	6.01711372e+09	9.51224233e+09	-3.43651029e+09
0.0250	0.0550	0.0550	1.84268260e+09	2.71399184e+09	-3.46215629e+09
0.0250	0.0550	0.0650	4.37651044e+09	-8.47017878e+08	-3.86390702e+07
0.0250	0.0550	0.0750	4.53997060e+09	8.75251193e+08	-2.06026533e+09
0.0250	0.0650	0.0650	3.56171585e+09	7.61008200e+08	-2.36948978e+09
0.0250	0.0650	0.0750	2.77541089e+09	2.78093738e+08	-1.22154165e+09
0.0250	0.0750	0.0750	1.95982018e+09	-1.37623785e+09	-1.43663531e+08
0.0350	0.0350	0.0350	5.25543814e+09	9.89971187e+09	5.99389036e+08
0.0350	0.0350	0.0450	2.05543299e+09	-3.25520573e+09	-1.83193953e+09
0.0350	0.0350	0.0550	3.86789384e+09	-2.69679442e+08	-5.43192603e+08
0.0350	0.0350	0.0650	5.31775417e+09	2.60486350e+09	1.56740739e+08
0.0350	0.0450	0.0450	1.30740164e+09	3.84731528e+09	2.01413266e+08
0.0350	0.0450	0.0550	2.08249799e+09	4.17947680e+09	9.94794915e+09
0.0350	0.0450	0.0650	3.78613702e+09	3.27074594e+09	2.75455195e+09
0.0350	0.0450	0.0750	3.16999323e+09	-4.05569937e+08	-2.28930514e+09
0.0350	0.0550	0.0550	3.08321892e+09	-8.64701087e+08	-2.17636715e+08
0.0350	0.0550	0.0650	2.91006249e+09	2.94397783e+09	-1.95799544e+09
0.0350	0.0550	0.0750	2.58271606e+09	1.73100871e+09	3.13302467e+08
0.0350	0.0650	0.0650	2.87658551e+09	8.87257417e+07	-9.60934329e+08
0.0350	0.0650	0.0750	1.49973810e+09	-1.04614802e+09	-4.18241136e+09
0.0350	0.0750	0.0750	2.15870685e+09	-7.20114111e+08	3.97671406e+08
0.0450	0.0450	0.0450	2.48457890e+09	-2.97118728e+09	-2.24110710e+06
0.0450	0.0450	0.0550	1.89171702e+09	2.94750746e+08	9.48131754e+08
0.0450	0.0450	0.0650	3.02583383e+09	4.98701762e+08	-4.32457422e+09
0.0450	0.0450	0.0750	3.16286872e+09	2.00396513e+09	-6.03616105e+07
0.0450	0.0550	0.0550	2.36422216e+09	-3.60961543e+08	7.08805351e+08
0.0450	0.0550	0.0650	1.95360385e+09	-5.78424681e+08	9.06767037e+08
0.0450	0.0550	0.0750	1.83637272e+09	1.53625106e+09	-6.99722265e+06
0.0450	0.0650	0.0650	1.69031732e+09	-2.82590162e+08	1.88048352e+08
0.0450	0.0650	0.0750	2.04676860e+09	-2.97170082e+08	-4.68178748e+08
0.0450	0.0750	0.0750	1.87099632e+09	1.38131126e+09	-2.73171365e+09
0.0550	0.0550	0.0550	2.21183176e+09	1.44583626e+09	6.65451754e+08
0.0550	0.0550	0.0650	2.02318509e+09	2.48367588e+09	2.47241227e+09
0.0550	0.0550	0.0750	1.90323289e+09	1.63474644e+09	-1.92719921e+09
0.0550	0.0650	0.0650	1.81027603e+09	3.31937743e+08	6.30116145e+08
