####### Bispectrum of nseries_ Simulation 40 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	3.62288105e+10	6.03736719e+09	-3.76459265e+10
0.0150	0.0150	0.0250	2.63118529e+10	-2.01013460e+10	-4.87311757e+10
0.0150	0.0250	0.0250	1.61833154e+10	-1.51457041e+10	-2.30784080e+10
0.0150	0.0250	0.0350	6.03707759e+09	2.75911834e+09	-3.80967958e+08
0.0150	0.0350	0.0350	6.16588775e+09	-7.19952395e+09	-4.98413555e+08
0.0150	0.0350	0.0450	9.33191817e+09	1.13156328e+09	-1.07976181e+10
0.0150	0.0450	0.0450	5.67736215e+09	1.21004974e+10	-4.19003108e+09
0.0150	0.0450	0.0550	3.38815807e+09	2.37248522e+07	5.82167746e+09
0.0150	0.0550	0.0550	3.71765706e+09	-4.00651013e+08	7.43372319e+09
0.0150	0.0550	0.0650	2.96781504e+09	-3.49401885e+09	1.02075088e+09
0.0150	0.0650	0.0650	2.51843102e+09	7.97520162e+09	-1.92276232e+08
0.0150	0.0650	0.0750	3.60250780e+09	1.95055560e+08	-2.82045256e+09
0.0150	0.0750	0.0750	1.06738479e+09	3.08613387e+07	-6.31022978e+09
0.0250	0.0250	0.0250	-9.71108505e+09	-9.06757559e+09	2.77260870e+10
0.0250	0.0250	0.0350	9.34186427e+09	-7.43913178e+09	-6.20084160e+09
0.0250	0.0250	0.0450	9.56655954e+09	-3.19557426e+09	1.08143593e+10
0.0250	0.0350	0.0350	7.33071763e+09	-9.59684435e+07	2.07076106e+09
0.0250	0.0350	0.0450	4.33008123e+09	6.90708016e+09	4.02079052e+09
0.0250	0.0350	0.0550	9.04263475e+09	1.31953952e+10	-8.42002337e+08
0.0250	0.0450	0.0450	4.55307197e+09	-5.44729581e+09	-5.22284531e+09
0.0250	0.0450	0.0550	5.00875016e+09	2.86970555e+09	-4.98339162e+09
0.0250	0.0450	0.0650	4.61246786e+09	8.03564079e+08	2.88926140e+09
0.0250	0.0550	0.0550	5.13908367e+09	2.29186666e+09	-7.44722696e+08
