####### Bispectrum of nseries_ Simulation 34 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-4.58167212e+10	-3.62173660e+10	-5.97330764e+10
0.0150	0.0150	0.0250	7.64935322e+09	1.23409925e+10	-4.53194752e+10
0.0150	0.0250	0.0250	-5.16025784e+08	7.12808767e+09	1.72675807e+10
0.0150	0.0250	0.0350	1.43069088e+10	1.70306271e+10	-1.32528356e+10
0.0150	0.0350	0.0350	-1.99905540e+09	-1.16285262e+10	-1.22271523e+10
0.0150	0.0350	0.0450	1.00713289e+10	9.68937858e+09	-1.81771851e+10
0.0150	0.0450	0.0450	4.23153049e+09	3.14782801e+09	-4.73191825e+09
0.0150	0.0450	0.0550	5.25939180e+09	1.82870725e+09	-1.28060322e+09
0.0150	0.0550	0.0550	2.31694383e+09	-4.87973453e+09	1.43697276e+09
0.0150	0.0550	0.0650	5.94588622e+09	1.07507534e+10	-7.14676034e+07
0.0150	0.0650	0.0650	1.56799554e+09	-2.23096596e+09	4.71614234e+09
0.0150	0.0650	0.0750	4.28544275e+09	2.08220690e+09	-4.17902737e+09
0.0150	0.0750	0.0750	3.39016897e+09	-4.48869541e+08	2.08288923e+09
0.0250	0.0250	0.0250	2.54735387e+10	6.58997417e+09	-2.13738950e+09
0.0250	0.0250	0.0350	9.05564150e+09	-5.54259386e+08	2.02480002e+09
0.0250	0.0250	0.0450	1.13965520e+10	-5.91231317e+09	1.10966378e+10
0.0250	0.0350	0.0350	3.20084603e+09	6.06612535e+09	5.30762033e+09
0.0250	0.0350	0.0450	5.35746805e+09	-6.73517425e+09	-1.48620626e+10
0.0250	0.0350	0.0550	6.07583461e+09	5.28676742e+09	5.38335292e+08
0.0250	0.0450	0.0450	7.68086881e+09	5.68371219e+09	1.78199079e+09
0.0250	0.0450	0.0550	6.80368527e+09	3.92176139e+09	-2.87461421e+09
0.0250	0.0450	0.0650	4.61397783e+09	6.96211334e+09	8.81790731e+09
0.0250	0.0550	0.0550	1.83965538e+09	-2.71683172e+09	-4.60295072e+09
0.0250	0.0550	0.0650	4.26144999e+09	-2.37017900e+08	-1.95545066e+09
0.0250	0.0550	0.0750	4.19925794e+09	6.40646736e+09	-2.15122707e+09
0.0250	0.0650	0.0650	6.08838597e+08	-2.98035775e+09	-1.05120769e+09
0.0250	0.0650	0.0750	3.66612888e+09	2.46474725e+09	-8.14946966e+08
