####### Bispectrum of nseries_ Simulation 71 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	5.24673824e+10	4.21768655e+10	5.25592569e+10
0.0150	0.0150	0.0250	1.38731861e+10	1.74590919e+10	-2.05373929e+10
0.0150	0.0250	0.0250	6.00010519e+08	-2.70277536e+10	-2.27143007e+10
0.0150	0.0250	0.0350	3.88751505e+09	3.33390342e+09	-1.11028191e+10
0.0150	0.0350	0.0350	3.86310170e+09	2.03780020e+09	1.92341555e+08
0.0150	0.0350	0.0450	6.46015061e+09	1.25755432e+09	-1.45935227e+10
0.0150	0.0450	0.0450	1.94020082e+09	-1.45796180e+10	6.19100275e+09
0.0150	0.0450	0.0550	8.72918132e+09	1.15612676e+10	-9.42900853e+08
0.0150	0.0550	0.0550	9.28351906e+08	1.40043257e+07	-5.47134508e+09
0.0150	0.0550	0.0650	7.28721596e+09	-9.70780921e+08	-4.64211123e+09
0.0150	0.0650	0.0650	1.56352668e+09	2.20493162e+08	-2.59008013e+09
0.0150	0.0650	0.0750	2.02276892e+09	-3.00160841e+09	-9.62287136e+09
0.0150	0.0750	0.0750	3.21294614e+09	1.50297470e+08	-1.11396367e+09
0.0250	0.0250	0.0250	-5.49201742e+08	-4.32167050e+09	-7.35041474e+09
0.0250	0.0250	0.0350	-5.51422226e+08	-1.34258337e+10	2.20360489e+10
0.0250	0.0250	0.0450	9.36712108e+09	2.66010124e+09	2.02770599e+10
0.0250	0.0350	0.0350	8.59754226e+08	-3.33842682e+08	4.51253856e+09
0.0250	0.0350	0.0450	3.89427346e+09	-1.48196872e+09	1.52012406e+09
0.0250	0.0350	0.0550	6.97245932e+09	1.34348873e+10	5.16541891e+09
0.0250	0.0450	0.0450	6.32179688e+09	2.96646184e+09	4.18645495e+09
0.0250	0.0450	0.0550	3.25203247e+09	3.21970740e+08	3.14817261e+09
0.0250	0.0450	0.0650	4.50503145e+09	6.86759100e+09	-5.31245108e+09
0.0250	0.0550	0.0550	3.41008350e+09	-1.15718018e+09	-5.49102012e+09
0.0250	0.0550	0.0650	4.25223719e+09	3.18251615e+09	3.78692488e+09
0.0250	0.0550	0.0750	3.88164319e+09	1.59250180e+09	-8.38595485e+08
0.0250	0.0650	0.0650	3.86059609e+09	-7.60448093e+08	1.36892892e+09
0.0250	0.0650	0.0750	4.43656804e+09	3.14744467e+09	-2.03476518e+09
0.0250	0.0750	0.0750	9.82970366e+08	-1.17905608e+09	-2.16583088e+09
0.0350	0.0350	0.0350	9.34413607e+09	3.00505780e+09	-5.20765515e+09
0.0350	0.0350	0.0450	2.70641685e+09	-5.21834040e+08	-2.20968031e+09
0.0350	0.0350	0.0550	3.84728498e+09	-3.63835206e+09	-1.89769824e+09
0.0350	0.0350	0.0650	4.98595193e+09	1.14435861e+10	1.13869241e+10
0.0350	0.0450	0.0450	2.33557703e+09	8.37471681e+08	-1.23453703e+09
0.0350	0.0450	0.0550	2.83181349e+09	3.04341034e+09	1.06133500e+09
0.0350	0.0450	0.0650	3.93525303e+09	-3.55473539e+08	-1.64618479e+09
0.0350	0.0450	0.0750	4.07082559e+09	3.49826455e+09	-3.58575255e+09
0.0350	0.0550	0.0550	3.15552869e+09	1.35013501e+09	8.97191492e+08
0.0350	0.0550	0.0650	1.22207803e+09	1.38773165e+09	-2.52439145e+09
0.0350	0.0550	0.0750	2.55151009e+09	1.41440270e+07	-1.37098336e+09
0.0350	0.0650	0.0650	2.23138706e+09	2.13358177e+08	1.64477331e+09
0.0350	0.0650	0.0750	2.81467558e+09	2.93072726e+09	-1.23118972e+09
0.0350	0.0750	0.0750	2.34794012e+09	-1.57460662e+09	3.18064598e+08
0.0450	0.0450	0.0450	3.50129329e+09	1.57249048e+09	-4.85675819e+08
0.0450	0.0450	0.0550	3.10027297e+09	-3.44288867e+09	-6.83618455e+09
0.0450	0.0450	0.0650	1.02153525e+09	-2.73097360e+09	4.99948104e+09
0.0450	0.0450	0.0750	1.41771888e+09	-1.49732143e+09	-1.61014165e+09
0.0450	0.0550	0.0550	1.31556417e+09	1.93154031e+09	-5.81733828e+08
0.0450	0.0550	0.0650	1.60787396e+09	1.63870864e+09	2.02456730e+08
0.0450	0.0550	0.0750	2.21533587e+09	1.52256400e+09	-6.04345349e+08
0.0450	0.0650	0.0650	1.07055924e+09	1.86745127e+09	1.65758942e+09
0.0450	0.0650	0.0750	2.12962689e+09	-3.56113149e+08	-2.81320467e+09
0.0450	0.0750	0.0750	1.92526187e+09	1.87175305e+09	2.25206377e+09
0.0550	0.0550	0.0550	3.43016621e+09	-3.15046762e+08	-5.43474525e+08
0.0550	0.0550	0.0650	1.17631502e+09	5.98488040e+08	2.38760112e+09
0.0550	0.0550	0.0750	1.00575729e+09	-9.78934667e+08	-2.30400175e+09
0.0550	0.0650	0.0650	2.23115477e+09	-3.65231281e+08	3.03691034e+08
0.0550	0.0650	0.0750	1.54313161e+09	1.21927231e+08	1.12561491e+09
0.0550	0.0750	0.0750	9.26343383e+08	1.31655062e+09	2.18099765e+08
0.0650	0.0650	0.0650	2.58565421e+08	-1.10495320e+09	2.83809627e+08
0.0650	0.0650	0.0750	1.69538203e+09	8.58532018e+08	1.64192639e+09
0.0650	0.0750	0.0750	1.30844902e+09	-1.44362395e+08	-1.44108881e+07
0.0750	0.0750	0.0750	1.42243018e+09	-2.23227796e+08	-9.18124511e+07
