####### Bispectrum of nseries_ Simulation 52 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	4.38908569e+10	-4.08708583e+10	1.22865491e+09
0.0150	0.0150	0.0250	4.42622408e+09	2.40510974e+10	7.07662254e+10
0.0150	0.0250	0.0250	8.17115698e+09	-1.32488461e+10	-1.65475587e+10
0.0150	0.0250	0.0350	1.38271000e+10	2.86591934e+10	4.00080991e+10
0.0150	0.0350	0.0350	-2.86650783e+09	-1.92891069e+10	-4.78969239e+09
0.0150	0.0350	0.0450	1.06252193e+10	1.50030452e+10	-9.16854316e+09
0.0150	0.0450	0.0450	6.13631580e+09	-1.98662977e+09	-5.65687931e+09
0.0150	0.0450	0.0550	6.84517259e+09	1.17680605e+10	1.78379256e+10
0.0150	0.0550	0.0550	2.26433922e+09	-7.26058014e+09	-4.65143104e+09
0.0150	0.0550	0.0650	7.33623078e+09	5.61102991e+09	5.38243010e+09
0.0150	0.0650	0.0650	2.78177756e+09	-3.96616699e+09	-4.29521918e+09
0.0150	0.0650	0.0750	4.30084932e+09	1.74394555e+09	-9.27448727e+08
0.0150	0.0750	0.0750	2.19436091e+09	4.06905418e+08	-5.52551115e+09
0.0250	0.0250	0.0250	8.83260975e+09	-1.00074769e+10	1.40278710e+10
0.0250	0.0250	0.0350	7.96175798e+09	1.61357065e+10	-6.57239671e+09
0.0250	0.0250	0.0450	4.18789784e+09	6.73696340e+09	8.28459782e+08
0.0250	0.0350	0.0350	6.15930998e+09	1.00727092e+10	-2.58572950e+09
0.0250	0.0350	0.0450	2.69177268e+09	-1.15608863e+09	-1.14296517e+09
0.0250	0.0350	0.0550	5.19897686e+09	1.81457884e+09	3.30350565e+09
0.0250	0.0450	0.0450	2.07724410e+09	2.52075049e+09	7.64961199e+09
0.0250	0.0450	0.0550	4.40698038e+09	6.81067994e+09	-3.54684992e+09
0.0250	0.0450	0.0650	2.78717498e+09	1.65852423e+08	-4.74112888e+09
0.0250	0.0550	0.0550	2.46362966e+09	-9.30377831e+08	6.54994932e+08
0.0250	0.0550	0.0650	1.69466579e+09	4.99967883e+08	2.00171957e+09
0.0250	0.0550	0.0750	5.93147092e+09	8.51510618e+09	2.93943625e+09
0.0250	0.0650	0.0650	1.22413759e+09	-3.27653227e+09	-1.76863887e+09
0.0250	0.0650	0.0750	2.18931926e+09	4.09856040e+09	-3.97163924e+07
0.0250	0.0750	0.0750	3.73845565e+09	6.70212870e+08	9.93049416e+08
0.0350	0.0350	0.0350	5.27332148e+09	1.42380671e+09	-3.87793627e+09
0.0350	0.0350	0.0450	5.21078734e+09	4.51445733e+09	-9.06877304e+09
0.0350	0.0350	0.0550	2.27320331e+09	-1.15267663e+10	-7.40420712e+09
0.0350	0.0350	0.0650	5.54806478e+09	6.28908799e+09	3.02305054e+09
0.0350	0.0450	0.0450	3.38000353e+09	-1.74027897e+09	5.48276114e+08
0.0350	0.0450	0.0550	3.20571454e+09	1.70146255e+09	-4.22450060e+09
0.0350	0.0450	0.0650	3.32390199e+09	2.35621534e+09	2.72203577e+08
0.0350	0.0450	0.0750	3.44064684e+09	3.96903929e+09	3.02200429e+09
0.0350	0.0550	0.0550	2.72761469e+09	2.12313146e+09	2.86720407e+08
0.0350	0.0550	0.0650	2.42672480e+09	1.60050441e+09	9.68679252e+08
0.0350	0.0550	0.0750	1.51195652e+09	2.93699607e+08	1.88164383e+09
0.0350	0.0650	0.0650	1.10912166e+09	-1.06623901e+09	-5.12417776e+08
0.0350	0.0650	0.0750	2.51854364e+09	1.98952047e+09	-1.61539355e+08
0.0350	0.0750	0.0750	1.53064700e+09	-2.61002574e+08	9.11005338e+08
0.0450	0.0450	0.0450	4.56647085e+09	-2.06383374e+09	-5.71195440e+08
0.0450	0.0450	0.0550	2.53927267e+09	1.62231471e+09	-6.29242951e+08
0.0450	0.0450	0.0650	2.90957861e+09	-1.43263191e+09	-2.59936857e+09
0.0450	0.0450	0.0750	3.19065537e+09	3.39695051e+09	-2.55298474e+09
0.0450	0.0550	0.0550	1.21998352e+09	2.68514991e+09	-4.97792366e+07
0.0450	0.0550	0.0650	2.79750310e+09	7.92532087e+08	-7.32820413e+08
0.0450	0.0550	0.0750	2.03648358e+09	1.37904723e+09	4.48283653e+08
0.0450	0.0650	0.0650	2.09160427e+09	3.84294141e+08	6.42007737e+08
0.0450	0.0650	0.0750	1.54878178e+09	-2.71317995e+08	4.27835579e+08
