####### Bispectrum of nseries_ Simulation 27 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-1.17367855e+10	-1.53115154e+10	-2.67918213e+10
0.0150	0.0150	0.0250	2.62085309e+10	1.04245799e+10	-2.52022616e+10
0.0150	0.0250	0.0250	1.24570049e+09	1.34166876e+10	2.21471224e+10
0.0150	0.0250	0.0350	7.38660852e+09	-2.34841369e+10	-3.96855576e+10
0.0150	0.0350	0.0350	4.45120012e+09	5.56662570e+09	2.15692412e+09
0.0150	0.0350	0.0450	1.01328954e+10	7.78850030e+09	8.15679126e+09
0.0150	0.0450	0.0450	4.03908103e+09	-1.40326574e+10	-8.06748974e+09
0.0150	0.0450	0.0550	3.69877256e+09	-1.39966560e+09	3.82425895e+09
0.0150	0.0550	0.0550	4.47813197e+09	-8.07581137e+09	8.01240017e+09
0.0150	0.0550	0.0650	3.12092934e+09	5.18843546e+09	-4.46094154e+09
0.0150	0.0650	0.0650	4.68668140e+09	-2.53799884e+09	2.90597271e+09
0.0150	0.0650	0.0750	4.56231747e+09	2.85811780e+09	8.32404302e+08
0.0150	0.0750	0.0750	4.16685503e+09	2.55765778e+09	-4.04983148e+09
0.0250	0.0250	0.0250	1.02181894e+09	-9.31406305e+09	1.17999364e+10
0.0250	0.0250	0.0350	9.08571039e+09	-1.49713985e+10	-6.21601955e+09
0.0250	0.0250	0.0450	9.79175295e+09	1.08118983e+10	-3.33354123e+09
0.0250	0.0350	0.0350	2.27222826e+09	4.65108946e+09	-3.38055623e+09
0.0250	0.0350	0.0450	4.34719629e+09	3.64047764e+08	1.86608445e+09
0.0250	0.0350	0.0550	7.65459064e+09	1.69365628e+09	-7.21152846e+09
0.0250	0.0450	0.0450	4.99424877e+09	4.00912225e+09	1.68080484e+09
0.0250	0.0450	0.0550	3.46142219e+09	-3.27293974e+09	-8.09175730e+08
0.0250	0.0450	0.0650	4.64911858e+09	4.02745387e+08	3.10544257e+09
0.0250	0.0550	0.0550	3.83372753e+09	6.76360115e+09	-2.20630650e+09
0.0250	0.0550	0.0650	3.50502057e+09	-1.42330823e+09	-2.89046181e+09
0.0250	0.0550	0.0750	2.81119546e+09	3.91306967e+09	9.75781500e+08
0.0250	0.0650	0.0650	2.35024300e+09	-1.76540423e+09	-1.89999289e+09
0.0250	0.0650	0.0750	4.54177828e+09	3.01414733e+09	-1.86804901e+08
0.0250	0.0750	0.0750	2.01506637e+09	1.07420115e+09	-3.78718394e+09
0.0350	0.0350	0.0350	8.32646213e+09	1.07689420e+09	2.01292015e+09
0.0350	0.0350	0.0450	4.09450607e+09	6.75416317e+09	5.41006178e+09
0.0350	0.0350	0.0550	5.05150433e+09	4.00896244e+09	5.47188117e+09
0.0350	0.0350	0.0650	4.86623176e+09	9.55679993e+09	-9.84803189e+09
0.0350	0.0450	0.0450	4.93349298e+09	-1.20215262e+09	-2.74471935e+09
0.0350	0.0450	0.0550	3.78036535e+09	2.43441033e+09	-1.95173770e+08
0.0350	0.0450	0.0650	3.08406727e+09	-8.40273221e+08	7.03856759e+08
0.0350	0.0450	0.0750	4.46250013e+09	3.76689707e+09	-3.65431303e+09
0.0350	0.0550	0.0550	2.68408097e+09	-5.60575322e+08	-1.15933832e+09
0.0350	0.0550	0.0650	1.97455822e+09	3.04381756e+09	4.18710248e+09
