####### Bispectrum of nseries_ Simulation 65 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	8.70355926e+10	-2.98873661e+09	6.69889647e+08
0.0150	0.0150	0.0250	1.30293495e+10	1.25302295e+09	5.36394019e+10
0.0150	0.0250	0.0250	-4.41201324e+09	-9.53808230e+08	-1.00803604e+10
0.0150	0.0250	0.0350	8.46494503e+09	6.55885111e+09	2.30302535e+10
0.0150	0.0350	0.0350	9.17594976e+09	1.38463957e+10	1.63516104e+10
0.0150	0.0350	0.0450	4.38614342e+09	-1.60741581e+09	-2.55807716e+10
0.0150	0.0450	0.0450	9.29227875e+09	8.54523396e+09	3.28464826e+09
0.0150	0.0450	0.0550	3.79901390e+09	-3.97542715e+09	-3.64301325e+09
0.0150	0.0550	0.0550	2.52073669e+09	2.18613703e+09	-3.90919259e+09
0.0150	0.0550	0.0650	4.45035479e+09	4.47113804e+09	-2.22557323e+09
0.0150	0.0650	0.0650	5.99618420e+09	4.10177552e+09	-1.09251501e+08
0.0150	0.0650	0.0750	2.92542878e+09	6.66372503e+09	-6.04632060e+09
0.0150	0.0750	0.0750	5.17896540e+09	1.88001484e+09	4.77272585e+08
0.0250	0.0250	0.0250	1.00157401e+10	1.54497325e+10	1.43591868e+10
0.0250	0.0250	0.0350	-2.86492609e+09	-5.48249237e+09	-5.89118113e+07
0.0250	0.0250	0.0450	7.49103919e+08	-5.54049719e+09	-1.17809073e+10
0.0250	0.0350	0.0350	1.06997504e+10	2.54029501e+09	-2.77914793e+09
0.0250	0.0350	0.0450	5.66179115e+09	4.30901997e+09	1.37178119e+09
0.0250	0.0350	0.0550	5.69077874e+09	7.36162409e+09	6.40106525e+09
0.0250	0.0450	0.0450	6.53883207e+09	3.57645280e+09	1.48813971e+09
0.0250	0.0450	0.0550	6.23548107e+09	1.94829417e+09	-3.52888781e+09
0.0250	0.0450	0.0650	5.05639471e+09	1.89723586e+09	2.38468039e+08
0.0250	0.0550	0.0550	4.67331546e+09	5.65272706e+08	-4.80176002e+07
0.0250	0.0550	0.0650	4.17105517e+09	-1.64456101e+09	1.45666449e+09
0.0250	0.0550	0.0750	4.39726184e+09	3.38884960e+08	1.64624764e+08
0.0250	0.0650	0.0650	3.36101659e+09	-3.76942376e+08	6.59096272e+08
0.0250	0.0650	0.0750	3.73798661e+09	3.18696575e+08	-5.83314003e+08
0.0250	0.0750	0.0750	2.21240855e+09	9.14009049e+08	-1.24773212e+09
0.0350	0.0350	0.0350	3.18894753e+09	-3.57512990e+09	-2.56658743e+08
0.0350	0.0350	0.0450	2.84316941e+09	-1.11765832e+08	6.66250748e+09
0.0350	0.0350	0.0550	4.02071868e+09	1.51294635e+09	-6.97504722e+08
0.0350	0.0350	0.0650	7.10710161e+09	1.37154106e+10	1.15156390e+10
0.0350	0.0450	0.0450	3.07996842e+09	-3.37144755e+09	-4.78619601e+09
0.0350	0.0450	0.0550	1.32861085e+09	1.16834555e+09	8.71149415e+08
0.0350	0.0450	0.0650	2.04506074e+09	2.48141491e+09	2.14191645e+09
0.0350	0.0450	0.0750	3.61447562e+09	2.72414011e+09	2.29142874e+09
0.0350	0.0550	0.0550	1.33461526e+09	1.08797338e+09	2.39382158e+09
0.0350	0.0550	0.0650	2.55895195e+09	6.23994091e+08	8.86999101e+08
0.0350	0.0550	0.0750	2.12191590e+09	1.53399051e+09	-1.76133698e+09
0.0350	0.0650	0.0650	2.57099549e+09	-3.14998194e+09	-1.78421478e+09
0.0350	0.0650	0.0750	2.68329481e+09	2.69232386e+09	2.69421694e+09
0.0350	0.0750	0.0750	2.27419401e+09	-5.07986666e+08	-2.16705443e+09
0.0450	0.0450	0.0450	5.70823318e+09	1.77178310e+09	2.84453181e+08
0.0450	0.0450	0.0550	1.65052782e+09	5.74315391e+08	9.71791606e+08
0.0450	0.0450	0.0650	2.63656609e+09	6.57364722e+08	-1.72272748e+09
0.0450	0.0450	0.0750	3.73365568e+09	2.22033417e+09	1.18770188e+09
0.0450	0.0550	0.0550	2.00948253e+09	-1.94735590e+09	-3.75343535e+08
0.0450	0.0550	0.0650	1.99689028e+09	1.54914028e+09	2.43851615e+09
0.0450	0.0550	0.0750	1.79827324e+09	5.42003907e+08	-5.73366444e+08
0.0450	0.0650	0.0650	1.59896292e+09	5.59826605e+08	-1.41280552e+09
0.0450	0.0650	0.0750	2.33978194e+09	2.03607268e+09	2.45397117e+09
0.0450	0.0750	0.0750	1.54029882e+09	1.30527426e+09	-5.77074825e+08
0.0550	0.0550	0.0550	8.23382499e+08	1.56638357e+09	-1.84620394e+09
0.0550	0.0550	0.0650	1.87754067e+09	-1.15638076e+09	-2.48021468e+09
0.0550	0.0550	0.0750	2.14136637e+09	8.53838934e+08	-1.04995409e+09
0.0550	0.0650	0.0650	2.60654227e+09	1.25680443e+09	1.37487280e+09
0.0550	0.0650	0.0750	1.71366377e+09	-5.01199982e+08	1.57995797e+09
0.0550	0.0750	0.0750	8.44501432e+08	9.80661385e+08	1.04834653e+09
0.0650	0.0650	0.0650	1.99716846e+09	4.76572322e+08	8.90609517e+08
0.0650	0.0650	0.0750	1.64094917e+09	2.70714103e+08	1.54729466e+09
0.0650	0.0750	0.0750	1.25809292e+09	-8.73847765e+08	3.49671529e+08
0.0750	0.0750	0.0750	1.80970513e+09	6.16696945e+08	-9.19649276e+08
