####### Bispectrum of nseries_ Simulation 23 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	6.71740025e+09	9.90373820e+08	-4.69833217e+10
0.0150	0.0150	0.0250	2.63007596e+10	4.09246517e+10	7.25078371e+10
0.0150	0.0250	0.0250	7.42855703e+09	-6.61765473e+09	-9.37099134e+09
0.0150	0.0250	0.0350	1.35500394e+10	9.10752211e+09	1.20553685e+10
0.0150	0.0350	0.0350	1.32517211e+09	5.20034272e+09	1.14517149e+10
0.0150	0.0350	0.0450	8.12891749e+09	6.08394700e+09	9.35079650e+09
0.0150	0.0450	0.0450	1.94980908e+09	-2.65434110e+09	8.13980612e+09
0.0150	0.0450	0.0550	5.38582737e+09	4.32032531e+09	-1.04403023e+09
0.0150	0.0550	0.0550	3.25480755e+09	-6.78929550e+08	-4.36543922e+09
0.0150	0.0550	0.0650	3.04079300e+09	4.68820730e+09	7.05400342e+09
0.0150	0.0650	0.0650	4.08997695e+09	-2.52905360e+09	-5.99450928e+09
0.0150	0.0650	0.0750	3.94917507e+09	5.75185276e+08	3.52321790e+09
0.0150	0.0750	0.0750	2.83079472e+09	-1.23019870e+09	-2.87193450e+09
0.0250	0.0250	0.0250	-3.52314258e+09	5.93327049e+09	-1.31113981e+10
0.0250	0.0250	0.0350	1.34360152e+10	2.24035335e+10	4.67245167e+09
0.0250	0.0250	0.0450	6.43540268e+09	1.08516163e+10	-5.50876429e+09
0.0250	0.0350	0.0350	2.56208168e+09	-1.44693365e+10	2.49854936e+09
0.0250	0.0350	0.0450	4.10485172e+09	-1.94945111e+08	1.00088225e+09
0.0250	0.0350	0.0550	5.90454659e+09	7.63410961e+09	-3.82913976e+09
0.0250	0.0450	0.0450	4.59876550e+09	-3.77504316e+09	3.54779011e+09
0.0250	0.0450	0.0550	3.86600080e+09	1.88234644e+09	2.00587302e+09
0.0250	0.0450	0.0650	5.26597319e+09	-1.79909377e+09	-4.03701615e+09
0.0250	0.0550	0.0550	3.31693958e+09	5.52515869e+08	-6.84606628e+08
0.0250	0.0550	0.0650	4.06959190e+09	2.90304541e+09	5.42473122e+08
0.0250	0.0550	0.0750	2.74506721e+09	-9.09297950e+08	-2.06345233e+09
0.0250	0.0650	0.0650	2.97722219e+09	-1.35200237e+08	2.30349598e+09
0.0250	0.0650	0.0750	4.29756197e+09	1.91782884e+09	-3.45755439e+09
0.0250	0.0750	0.0750	1.83080491e+09	-9.52282364e+08	7.22835524e+08
0.0350	0.0350	0.0350	-1.78964473e+09	9.66854053e+08	8.65797780e+09
0.0350	0.0350	0.0450	4.68772187e+09	4.97087913e+09	-1.92413375e+09
0.0350	0.0350	0.0550	1.28261624e+09	-4.03124451e+09	-4.91708401e+08
0.0350	0.0350	0.0650	4.80521577e+09	4.16437410e+09	-3.15915199e+08
0.0350	0.0450	0.0450	5.95412782e+08	-6.42285274e+08	-7.30210074e+08
