####### Bispectrum of nseries_ Simulation 77 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-3.06699848e+10	8.16591113e+09	2.72406975e+10
0.0150	0.0150	0.0250	-3.03308002e+09	-4.09351408e+10	-4.63048577e+10
0.0150	0.0250	0.0250	-3.66909911e+09	-1.89485362e+10	-5.12908472e+09
0.0150	0.0250	0.0350	1.14767022e+10	8.71046334e+09	1.33892846e+10
0.0150	0.0350	0.0350	4.99432653e+09	7.79017816e+09	-9.05696793e+09
0.0150	0.0350	0.0450	9.45403906e+09	6.52075577e+09	2.47132021e+09
0.0150	0.0450	0.0450	5.19897124e+09	9.14530099e+09	-3.70896070e+09
0.0150	0.0450	0.0550	8.19854325e+09	9.84001710e+09	8.21587855e+09
0.0150	0.0550	0.0550	3.01750340e+08	-6.48924211e+09	-7.20722104e+09
0.0150	0.0550	0.0650	7.80203531e+09	8.51364325e+09	6.70914308e+09
0.0150	0.0650	0.0650	2.37705424e+09	4.43168812e+09	2.19641021e+09
0.0150	0.0650	0.0750	6.60600610e+09	9.91235855e+09	1.14275998e+09
0.0150	0.0750	0.0750	3.38082395e+09	-1.19486414e+09	-2.86317906e+09
0.0250	0.0250	0.0250	5.11233286e+09	1.63450366e+10	-3.84813253e+09
0.0250	0.0250	0.0350	3.94924559e+09	3.79123815e+09	-1.84121437e+10
0.0250	0.0250	0.0450	9.41900135e+09	1.63141861e+10	-2.33887174e+09
0.0250	0.0350	0.0350	5.56219025e+09	8.03566485e+09	6.77049265e+09
0.0250	0.0350	0.0450	5.62710062e+09	-6.20510121e+09	-9.58963458e+09
0.0250	0.0350	0.0550	4.39213757e+09	-2.82276617e+09	-6.70905480e+08
0.0250	0.0450	0.0450	7.13207131e+08	-9.05368311e+08	1.25012066e+09
0.0250	0.0450	0.0550	6.73227882e+09	3.18946861e+09	-2.47861015e+09
0.0250	0.0450	0.0650	2.87031498e+09	6.70785156e+08	-1.96281929e+08
0.0250	0.0550	0.0550	2.84025574e+09	-2.45970167e+09	1.59206728e+09
0.0250	0.0550	0.0650	3.70812117e+09	8.64271881e+08	2.32271645e+09
0.0250	0.0550	0.0750	2.89102753e+09	4.03461802e+08	4.24782002e+08
0.0250	0.0650	0.0650	2.30484919e+09	4.03060201e+08	4.86784697e+08
0.0250	0.0650	0.0750	3.77454352e+09	1.97434564e+09	1.68496885e+09
0.0250	0.0750	0.0750	1.41860675e+09	-1.50816995e+09	3.42154031e+08
0.0350	0.0350	0.0350	4.12743639e+09	2.96173425e+09	-2.53566904e+09
0.0350	0.0350	0.0450	2.95643431e+09	4.67806388e+09	-2.53785226e+09
0.0350	0.0350	0.0550	3.55512825e+09	3.78105155e+09	4.96253797e+09
0.0350	0.0350	0.0650	5.12186776e+09	5.30545860e+09	-1.01323703e+10
0.0350	0.0450	0.0450	3.65404982e+09	-3.65026468e+09	-2.55433614e+09
0.0350	0.0450	0.0550	4.43780514e+09	1.45834013e+09	-3.00512964e+09
0.0350	0.0450	0.0650	3.71713732e+09	2.94091552e+09	3.31566683e+09
0.0350	0.0450	0.0750	3.96778238e+09	3.33392640e+09	3.22917549e+09
0.0350	0.0550	0.0550	1.64853489e+09	1.19996325e+09	5.58787472e+09
0.0350	0.0550	0.0650	3.08171165e+09	1.58272257e+09	-3.07476234e+09
0.0350	0.0550	0.0750	3.18486580e+09	4.25426630e+09	1.90368477e+09
0.0350	0.0650	0.0650	3.66150989e+09	1.97390175e+09	4.18047618e+08
0.0350	0.0650	0.0750	3.24792133e+09	3.16754691e+09	3.65749219e+08
0.0350	0.0750	0.0750	1.75022275e+09	1.22628792e+09	-4.23954437e+08
0.0450	0.0450	0.0450	1.87588278e+09	-1.27652441e+09	-2.02876296e+09
0.0450	0.0450	0.0550	3.58735523e+09	5.95718625e+08	-3.91758773e+07
0.0450	0.0450	0.0650	2.17198734e+09	2.47874124e+09	2.30533181e+09
0.0450	0.0450	0.0750	3.13935772e+09	1.19249957e+09	-2.62287227e+08
0.0450	0.0550	0.0550	1.23293567e+09	1.77009270e+09	-2.09457607e+09
0.0450	0.0550	0.0650	2.51020746e+09	3.20420684e+08	-1.65515945e+09
0.0450	0.0550	0.0750	1.66593007e+09	5.01476056e+08	3.32890927e+08
0.0450	0.0650	0.0650	2.00448919e+09	-8.52423908e+08	-1.04627843e+09
0.0450	0.0650	0.0750	2.33906580e+09	2.26317814e+09	1.00675544e+09
0.0450	0.0750	0.0750	1.03029071e+09	-8.53707273e+08	-1.00513410e+09
0.0550	0.0550	0.0550	1.46771087e+09	-7.29916321e+08	1.53190909e+07
0.0550	0.0550	0.0650	1.09542469e+09	1.56441199e+09	7.80076285e+08
0.0550	0.0550	0.0750	1.37019663e+09	1.55402607e+09	-3.04453758e+08
0.0550	0.0650	0.0650	1.25450241e+09	1.47322094e+09	-1.13132650e+09
0.0550	0.0650	0.0750	1.78142093e+09	-1.39118203e+09	5.12335914e+08
0.0550	0.0750	0.0750	1.73666292e+09	2.04958012e+09	-5.60306370e+08
0.0650	0.0650	0.0650	9.00478112e+08	-3.69419557e+08	-3.05017177e+08
0.0650	0.0650	0.0750	1.47634359e+09	6.36956373e+08	1.85709770e+09
0.0650	0.0750	0.0750	9.56405535e+08	8.56523502e+07	-2.49844434e+07
0.0750	0.0750	0.0750	1.48779826e+09	8.36031555e+08	4.67833779e+08
