####### Bispectrum of nseries_ Simulation 7 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	6.30336928e+09	-1.44192722e+09	-2.02311229e+10
0.0150	0.0150	0.0250	-3.31222042e+08	-8.35768063e+09	7.73535043e+10
0.0150	0.0250	0.0250	1.10741345e+10	2.53808304e+10	-1.05451282e+10
0.0150	0.0250	0.0350	5.30282911e+09	-1.63066306e+10	-2.82448246e+10
0.0150	0.0350	0.0350	1.14488648e+10	-7.68787204e+09	-2.34364618e+10
0.0150	0.0350	0.0450	5.50781903e+09	-1.23519059e+09	-3.01913614e+09
0.0150	0.0450	0.0450	5.92929228e+09	9.37364000e+09	1.37587945e+09
0.0150	0.0450	0.0550	2.44261957e+09	-1.77112732e+09	-4.70718408e+09
0.0150	0.0550	0.0550	3.86122602e+09	1.37377654e+10	2.86004684e+08
0.0150	0.0550	0.0650	6.11437580e+09	-2.43541085e+09	-4.10236737e+09
0.0150	0.0650	0.0650	1.95474161e+09	2.53363493e+09	6.23585721e+08
0.0150	0.0650	0.0750	4.10542114e+09	7.20722299e+08	-2.95983211e+09
0.0150	0.0750	0.0750	1.18798152e+09	9.78199571e+08	5.47236166e+09
0.0250	0.0250	0.0250	-4.64333705e+09	-9.33006303e+09	-9.41655649e+09
0.0250	0.0250	0.0350	5.46193576e+09	5.62887447e+09	3.11854127e+09
0.0250	0.0250	0.0450	8.56811974e+09	2.45026711e+10	1.99439903e+10
0.0250	0.0350	0.0350	9.21145560e+09	1.12001393e+10	-4.16093030e+08
0.0250	0.0350	0.0450	6.89369666e+09	7.61899280e+09	-1.28822347e+08
0.0250	0.0350	0.0550	1.01057667e+10	1.03338600e+10	1.49505389e+10
0.0250	0.0450	0.0450	-7.48707433e+08	-2.64442092e+09	-4.97996762e+09
0.0250	0.0450	0.0550	5.27108949e+09	5.28277635e+09	1.08134613e+10
0.0250	0.0450	0.0650	5.66311760e+09	4.25268388e+09	3.74550170e+09
0.0250	0.0550	0.0550	3.07778319e+09	-1.70551860e+09	-1.96162406e+09
0.0250	0.0550	0.0650	3.56901455e+09	7.28219349e+09	2.29881383e+09
0.0250	0.0550	0.0750	3.40093450e+09	5.45320780e+09	-2.87734812e+09
0.0250	0.0650	0.0650	3.23825761e+09	-1.01391840e+09	-1.72961297e+09
0.0250	0.0650	0.0750	3.03988872e+09	1.33798989e+09	1.61496553e+09
0.0250	0.0750	0.0750	3.87689339e+09	8.96435966e+08	1.31638244e+09
0.0350	0.0350	0.0350	1.56498211e+09	-1.69398103e+09	5.34226396e+08
0.0350	0.0350	0.0450	5.87154935e+09	-3.20892013e+08	1.11956771e+08
0.0350	0.0350	0.0550	3.07843811e+09	-6.15335814e+09	-1.47476906e+10
0.0350	0.0350	0.0650	5.74632162e+09	1.10543595e+10	3.88085011e+09
0.0350	0.0450	0.0450	2.49285040e+09	-2.73454175e+09	-5.33695607e+09
0.0350	0.0450	0.0550	3.99668579e+09	4.70122631e+09	5.06324493e+09
0.0350	0.0450	0.0650	4.87720262e+09	2.53863466e+09	-5.57539410e+09
0.0350	0.0450	0.0750	3.52370223e+09	2.72464263e+09	-1.33510268e+08
0.0350	0.0550	0.0550	1.98008817e+09	2.58393051e+08	-7.18232245e+08
0.0350	0.0550	0.0650	2.57558222e+09	-1.87563116e+09	-3.97665518e+08
0.0350	0.0550	0.0750	4.17009727e+09	2.91050557e+09	2.71901542e+09
0.0350	0.0650	0.0650	3.80326692e+09	2.00265869e+09	-4.70341117e+08
0.0350	0.0650	0.0750	3.00293574e+09	4.06381286e+08	5.34250799e+08
0.0350	0.0750	0.0750	2.30022306e+09	7.43028432e+08	6.93384456e+08
0.0450	0.0450	0.0450	1.73735468e+09	1.49446921e+09	1.67538490e+09
0.0450	0.0450	0.0550	2.20069733e+09	2.83249827e+09	-2.10779729e+09
0.0450	0.0450	0.0650	1.66940353e+09	2.09805131e+09	-1.07432282e+09
0.0450	0.0450	0.0750	2.44533561e+09	1.13697356e+09	-2.41895349e+09
0.0450	0.0550	0.0550	1.38661887e+09	-1.88741411e+09	2.40635292e+09
0.0450	0.0550	0.0650	2.51431248e+09	1.38082613e+09	5.92799146e+08
0.0450	0.0550	0.0750	1.51510901e+09	2.37882449e+09	-1.42279365e+09
0.0450	0.0650	0.0650	1.40651609e+09	-2.06483943e+09	9.07043039e+08
0.0450	0.0650	0.0750	1.59589132e+09	-8.06523492e+08	-2.83555792e+09
0.0450	0.0750	0.0750	7.11200059e+08	-1.24023729e+08	-3.00508810e+08
0.0550	0.0550	0.0550	2.86107105e+09	5.76060778e+08	1.11777137e+07
0.0550	0.0550	0.0650	3.49023253e+09	4.19731451e+08	2.12576874e+09
0.0550	0.0550	0.0750	1.94468539e+09	7.44182602e+08	-1.55596061e+09
0.0550	0.0650	0.0650	9.88869455e+08	4.05439176e+08	-2.23918166e+09
0.0550	0.0650	0.0750	1.30235142e+09	1.49290831e+08	2.86645362e+09
0.0550	0.0750	0.0750	1.52206391e+09	1.00040373e+09	1.40158886e+09
0.0650	0.0650	0.0650	1.78983525e+09	-2.78157769e+08	-6.48644747e+07
0.0650	0.0650	0.0750	1.43388998e+09	-3.47259180e+08	-4.37647595e+08
0.0650	0.0750	0.0750	1.44461885e+09	-1.13106022e+09	-1.09092507e+09
0.0750	0.0750	0.0750	1.10988834e+09	4.03373648e+08	-3.51305302e+08
