####### Bispectrum of nseries_ Simulation 17 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-8.18706619e+09	-3.15606957e+10	3.91897710e+10
0.0150	0.0150	0.0250	2.63074192e+10	5.84673651e+10	-3.19806954e+09
0.0150	0.0250	0.0250	8.53070718e+09	3.32006726e+10	3.24061240e+08
0.0150	0.0250	0.0350	8.17193009e+09	-7.00291676e+09	1.59344195e+10
0.0150	0.0350	0.0350	2.04935592e+09	7.71919045e+09	-1.32009199e+10
0.0150	0.0350	0.0450	8.91014699e+09	-4.59744732e+09	1.07284214e+10
0.0150	0.0450	0.0450	3.94185658e+09	1.10962979e+10	5.59603228e+09
0.0150	0.0450	0.0550	7.83300960e+09	-6.87021609e+09	-9.29725469e+09
0.0150	0.0550	0.0550	5.02597177e+09	8.55434300e+09	1.99931578e+09
0.0150	0.0550	0.0650	5.06221470e+09	6.21729803e+09	9.81485806e+09
0.0150	0.0650	0.0650	1.96259144e+09	-1.37556361e+09	-2.98553221e+09
0.0150	0.0650	0.0750	6.10695556e+09	8.18435292e+09	5.23061174e+07
0.0150	0.0750	0.0750	2.34499555e+09	1.93538198e+09	1.71987458e+09
0.0250	0.0250	0.0250	-3.70256851e+09	-6.07801444e+09	-1.50072276e+10
0.0250	0.0250	0.0350	1.17510572e+10	2.02521313e+10	1.61061571e+10
0.0250	0.0250	0.0450	9.32651885e+09	1.04122249e+10	-1.36322903e+10
0.0250	0.0350	0.0350	2.37845053e+09	-9.51609809e+09	-4.34355501e+09
0.0250	0.0350	0.0450	4.17346416e+09	9.53698506e+09	5.76570645e+09
0.0250	0.0350	0.0550	6.52499165e+09	6.82989458e+09	6.67802728e+08
0.0250	0.0450	0.0450	4.34435189e+09	2.09352574e+09	-6.20080130e+08
0.0250	0.0450	0.0550	4.70394534e+09	5.29734706e+09	4.31287693e+09
0.0250	0.0450	0.0650	3.72932218e+09	3.64322512e+08	-3.59286550e+09
0.0250	0.0550	0.0550	4.88034638e+09	4.28737035e+09	3.28477921e+09
0.0250	0.0550	0.0650	3.72607826e+09	4.35004669e+08	-1.45837166e+09
0.0250	0.0550	0.0750	5.04267016e+09	4.17974189e+09	-4.70914558e+09
0.0250	0.0650	0.0650	3.96110412e+09	-1.03406456e+08	2.10741043e+09
0.0250	0.0650	0.0750	1.39620364e+09	-6.44199368e+08	-1.90012015e+09
0.0250	0.0750	0.0750	4.37551169e+09	3.64840544e+09	1.46632795e+09
0.0350	0.0350	0.0350	4.14573063e+09	-4.11263400e+09	-4.16983870e+09
0.0350	0.0350	0.0450	4.08562055e+09	2.07755773e+09	-9.30676274e+08
0.0350	0.0350	0.0550	2.95472925e+09	2.11097428e+08	5.26464847e+09
0.0350	0.0350	0.0650	5.61411530e+09	8.49631864e+09	1.03026960e+10
0.0350	0.0450	0.0450	7.13282493e+06	-2.05535297e+09	-2.02411673e+09
0.0350	0.0450	0.0550	3.88883710e+09	8.94984874e+08	-3.00264712e+09
0.0350	0.0450	0.0650	4.03687269e+09	3.79170384e+09	-2.56414658e+09
0.0350	0.0450	0.0750	3.46393288e+09	3.23083308e+09	4.43208963e+09
