####### Bispectrum of nseries_ Simulation 29 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	1.68461814e+09	-1.28879223e+10	-1.36476534e+10
0.0150	0.0150	0.0250	3.07355368e+09	-2.58796057e+10	6.37199073e+09
0.0150	0.0250	0.0250	-4.24123936e+09	-1.56814587e+09	2.82636587e+10
0.0150	0.0250	0.0350	1.13450215e+10	2.02327911e+10	2.33878739e+10
0.0150	0.0350	0.0350	7.91700205e+09	1.24637412e+10	1.86955893e+10
0.0150	0.0350	0.0450	6.23938295e+09	2.07065709e+09	-1.40813073e+08
0.0150	0.0450	0.0450	-1.22689416e+08	1.21019211e+10	-3.30614960e+09
0.0150	0.0450	0.0550	2.93347312e+09	-1.85844549e+09	-4.51728620e+09
0.0150	0.0550	0.0550	3.86334621e+09	6.01821338e+09	1.19421005e+10
0.0150	0.0550	0.0650	2.69087916e+09	1.22605912e+09	-2.49179558e+08
0.0150	0.0650	0.0650	4.32167831e+09	2.55040739e+09	2.27176780e+09
0.0150	0.0650	0.0750	1.90343793e+09	-1.02858006e+08	5.25804542e+09
0.0150	0.0750	0.0750	3.15127459e+09	1.90440831e+09	-1.11698355e+09
0.0250	0.0250	0.0250	9.67417813e+09	-8.31388035e+09	1.38269453e+10
0.0250	0.0250	0.0350	1.10303873e+10	1.44221293e+10	4.58974049e+10
0.0250	0.0250	0.0450	5.54972159e+09	2.36662999e+09	8.94936073e+09
0.0250	0.0350	0.0350	9.95738066e+09	-1.98276262e+09	-3.29833388e+09
0.0250	0.0350	0.0450	7.18337509e+09	-3.02418799e+09	-2.11441129e+09
0.0250	0.0350	0.0550	6.37090885e+09	1.18464230e+10	1.28731739e+10
0.0250	0.0450	0.0450	3.07869793e+09	7.62466921e+09	-5.39215875e+08
0.0250	0.0450	0.0550	3.25382863e+09	-2.86660998e+09	6.29915226e+09
0.0250	0.0450	0.0650	5.11611047e+09	1.48227460e+09	-4.67522862e+09
0.0250	0.0550	0.0550	5.28842980e+09	-6.00411884e+08	-9.99911325e+08
0.0250	0.0550	0.0650	2.45749678e+09	2.45817293e+09	1.39386512e+09
0.0250	0.0550	0.0750	4.18848579e+09	1.53043910e+09	6.70472844e+08
0.0250	0.0650	0.0650	2.35278416e+09	1.97703584e+09	2.19498163e+08
0.0250	0.0650	0.0750	3.18639304e+09	1.29574736e+09	4.25302293e+08
0.0250	0.0750	0.0750	1.82830438e+09	9.72264468e+08	-3.77906382e+09
0.0350	0.0350	0.0350	5.86224231e+09	4.18198124e+09	6.01687323e+09
0.0350	0.0350	0.0450	5.94628989e+09	-5.39747403e+08	-1.37245491e+09
0.0350	0.0350	0.0550	2.98080207e+09	-1.22193652e+09	-2.02515312e+09
0.0350	0.0350	0.0650	3.28368457e+09	7.64319304e+09	2.33103133e+09
0.0350	0.0450	0.0450	2.58311068e+09	-1.30350776e+09	1.91304350e+09
0.0350	0.0450	0.0550	3.12884977e+09	2.96223516e+09	5.82165089e+09
0.0350	0.0450	0.0650	3.80907407e+09	4.42923181e+09	1.34970582e+08
0.0350	0.0450	0.0750	3.94185213e+09	-2.02968034e+09	-2.67704880e+09
0.0350	0.0550	0.0550	4.80944087e+09	-1.96854708e+09	-1.16019175e+06
0.0350	0.0550	0.0650	3.04119530e+09	1.08860433e+09	5.00981713e+09
0.0350	0.0550	0.0750	3.35700337e+09	3.48414857e+09	-9.40074534e+08
0.0350	0.0650	0.0650	2.50056340e+09	7.79854787e+08	-7.63548430e+08
0.0350	0.0650	0.0750	1.98212202e+09	-8.80789821e+07	3.47990893e+08
0.0350	0.0750	0.0750	1.46858586e+09	1.04146142e+09	-3.04839746e+08
0.0450	0.0450	0.0450	4.13937694e+09	-1.94836852e+08	-4.21660777e+09
0.0450	0.0450	0.0550	2.19039150e+09	2.26010536e+09	-1.75894403e+09
0.0450	0.0450	0.0650	2.32276819e+09	-1.04157524e+09	-4.55369113e+09
0.0450	0.0450	0.0750	2.32589253e+09	1.33025368e+09	3.35009824e+09
0.0450	0.0550	0.0550	2.64854025e+09	3.01616562e+09	-3.51545295e+08
0.0450	0.0550	0.0650	1.67949408e+09	-1.18150106e+09	2.55575799e+09
0.0450	0.0550	0.0750	2.35979665e+09	1.72534159e+09	-2.78684442e+07
0.0450	0.0650	0.0650	2.56493697e+09	-3.73257622e+08	-1.51237100e+08
0.0450	0.0650	0.0750	1.81178389e+09	-3.52753830e+08	1.13915614e+08
0.0450	0.0750	0.0750	1.80021038e+09	5.07182494e+08	5.93937348e+08
0.0550	0.0550	0.0550	1.60462377e+09	1.18469870e+09	2.07270219e+09
0.0550	0.0550	0.0650	1.92429615e+09	2.14869869e+09	-1.43116791e+09
0.0550	0.0550	0.0750	8.80118728e+08	-7.78244586e+08	-1.27362890e+09
0.0550	0.0650	0.0650	1.35480985e+09	1.48115900e+09	1.14557297e+09
0.0550	0.0650	0.0750	2.19537140e+09	-1.48682367e+09	-8.30986435e+08
0.0550	0.0750	0.0750	1.42243017e+09	3.49729462e+08	-4.11439077e+08
0.0650	0.0650	0.0650	3.89340299e+09	1.36459317e+09	5.21012135e+08
0.0650	0.0650	0.0750	6.61889844e+08	-6.46411413e+08	-1.51099235e+09
0.0650	0.0750	0.0750	1.59537328e+09	-3.91241555e+08	2.37934781e+08
