####### Bispectrum of nseries_ Simulation 59 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-2.53326764e+10	3.37716074e+10	2.41629691e+10
0.0150	0.0150	0.0250	4.75785874e+09	3.16513764e+10	-8.40356707e+09
0.0150	0.0250	0.0250	1.37045500e+10	2.48964202e+10	2.87678990e+09
0.0150	0.0250	0.0350	1.13956089e+10	1.86784556e+10	-2.27112711e+10
0.0150	0.0350	0.0350	9.86451019e+09	-7.37313086e+09	2.96395882e+10
0.0150	0.0350	0.0450	7.35687942e+09	-3.74258050e+09	-2.46932723e+10
0.0150	0.0450	0.0450	7.27038717e+09	-2.18214912e+09	4.51099935e+09
0.0150	0.0450	0.0550	4.71905106e+09	8.16371615e+09	-3.09574118e+09
0.0150	0.0550	0.0550	4.74527338e+09	-2.78716602e+09	2.06411730e+09
0.0150	0.0550	0.0650	4.60215497e+09	2.10469100e+09	1.42964637e+09
0.0150	0.0650	0.0650	2.49602697e+09	-1.87514723e+09	1.63681499e+09
0.0150	0.0650	0.0750	3.90897432e+09	7.05889432e+08	5.35270480e+09
0.0150	0.0750	0.0750	3.53138909e+09	-2.13505336e+09	2.41988167e+09
0.0250	0.0250	0.0250	3.86071304e+10	2.29555066e+10	2.29123081e+10
0.0250	0.0250	0.0350	5.52787076e+09	-2.11503331e+10	-4.20589642e+09
0.0250	0.0250	0.0450	7.29863435e+09	6.05796558e+09	-1.34106762e+10
0.0250	0.0350	0.0350	3.90960798e+09	5.64922955e+09	6.52515201e+09
0.0250	0.0350	0.0450	6.93235829e+09	3.16175365e+09	8.32269654e+09
0.0250	0.0350	0.0550	7.15192158e+09	1.25374316e+10	8.65116697e+09
0.0250	0.0450	0.0450	4.03287368e+09	2.02756484e+09	5.01151085e+09
0.0250	0.0450	0.0550	5.13703873e+09	2.81376398e+09	-8.53748447e+08
0.0250	0.0450	0.0650	5.71300392e+09	9.15336668e+09	-2.12428674e+09
0.0250	0.0550	0.0550	1.24492997e+09	-2.85377166e+09	-5.11258291e+09
0.0250	0.0550	0.0650	2.85268920e+09	2.26413478e+09	-1.01007111e+09
0.0250	0.0550	0.0750	5.96853099e+09	7.89088995e+09	3.62304305e+09
0.0250	0.0650	0.0650	4.36228598e+09	-3.33528574e+08	-4.53073563e+08
0.0250	0.0650	0.0750	4.75216091e+09	-1.74203493e+09	-4.81252060e+09
0.0250	0.0750	0.0750	2.46506463e+09	-2.11640310e+09	2.72270479e+09
0.0350	0.0350	0.0350	5.79561227e+09	6.67849294e+08	-3.54710032e+08
0.0350	0.0350	0.0450	6.43911186e+09	1.21877778e+09	-8.65906545e+09
0.0350	0.0350	0.0550	2.93035402e+08	7.38877377e+08	-5.53063531e+09
0.0350	0.0350	0.0650	5.03234420e+09	7.05063994e+08	-6.93807300e+09
0.0350	0.0450	0.0450	2.24910480e+09	2.91213654e+09	-3.83890928e+09
0.0350	0.0450	0.0550	3.52843725e+09	9.55393588e+07	2.48647214e+09
0.0350	0.0450	0.0650	2.80367938e+09	9.44992225e+08	-2.87111306e+08
