####### Bispectrum of nseries_ Simulation 18 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	2.74681885e+10	5.29608869e+09	-2.18420154e+10
0.0150	0.0150	0.0250	-1.89210723e+10	-2.40907585e+10	6.39150381e+09
0.0150	0.0250	0.0250	8.01789704e+08	-1.85385884e+10	-6.06476427e+09
0.0150	0.0250	0.0350	5.73853587e+09	-4.30849997e+09	-5.74966813e+08
0.0150	0.0350	0.0350	7.33733865e+09	-1.68221331e+10	-1.61928596e+10
0.0150	0.0350	0.0450	8.09777636e+09	1.60991164e+10	1.26184851e+10
0.0150	0.0450	0.0450	3.79433447e+09	3.81333576e+09	-7.35513555e+09
0.0150	0.0450	0.0550	5.73531418e+09	-1.40312951e+09	5.83689804e+09
0.0150	0.0550	0.0550	3.20389590e+09	-4.12638541e+09	-1.51267242e+09
0.0150	0.0550	0.0650	4.83677837e+09	7.68954813e+09	1.29288628e+09
0.0150	0.0650	0.0650	2.19172601e+09	1.95395848e+09	-1.48866408e+09
0.0150	0.0650	0.0750	6.09693588e+09	2.88621632e+09	-3.51682876e+09
0.0150	0.0750	0.0750	2.25085914e+09	-6.03665822e+09	4.64432734e+09
0.0250	0.0250	0.0250	1.07004303e+10	1.97136351e+10	5.73492059e+09
0.0250	0.0250	0.0350	8.99246183e+09	-1.28279994e+10	-1.58595375e+10
0.0250	0.0250	0.0450	6.98376479e+09	7.54668153e+09	3.50053154e+08
0.0250	0.0350	0.0350	-2.94626090e+08	2.22189674e+08	6.16376171e+09
0.0250	0.0350	0.0450	3.96347532e+09	-3.68270305e+08	9.87297447e+09
0.0250	0.0350	0.0550	5.83345187e+09	4.74265403e+08	-4.90445266e+09
0.0250	0.0450	0.0450	5.71254273e+09	1.99319087e+09	-8.06895598e+09
0.0250	0.0450	0.0550	5.39150556e+09	6.98004565e+09	-7.44507873e+09
0.0250	0.0450	0.0650	5.30824613e+09	-1.49012815e+07	-3.46631473e+09
0.0250	0.0550	0.0550	2.12555948e+09	-2.76828261e+09	1.07545780e+09
0.0250	0.0550	0.0650	2.56834557e+09	2.09491597e+09	6.39742251e+07
