####### Bispectrum of nseries_ Simulation 9 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	-2.59468356e+10	-1.80668082e+10	-1.97507874e+10
0.0150	0.0150	0.0250	-4.21183474e+09	2.63427992e+10	1.41779882e+10
0.0150	0.0250	0.0250	2.04571120e+10	3.24226952e+09	-1.03682756e+10
0.0150	0.0250	0.0350	-1.50678006e+09	4.53203583e+09	-1.63501289e+10
0.0150	0.0350	0.0350	1.39917599e+10	-7.42658809e+09	1.87574417e+10
0.0150	0.0350	0.0450	8.36972516e+09	8.35694538e+09	-1.07124722e+10
0.0150	0.0450	0.0450	1.93926489e+09	-1.38602906e+10	-1.09463833e+10
0.0150	0.0450	0.0550	4.08506576e+09	4.23835067e+09	7.29050657e+09
0.0150	0.0550	0.0550	7.58480735e+09	3.37941262e+09	-3.48003511e+09
0.0150	0.0550	0.0650	3.52400331e+09	4.58511448e+09	3.35001009e+09
0.0150	0.0650	0.0650	5.11893836e+09	2.98550681e+09	8.62264103e+09
0.0150	0.0650	0.0750	4.61943930e+09	4.92676192e+09	4.11530314e+09
0.0150	0.0750	0.0750	3.32004333e+09	-1.61927369e+09	-1.00452592e+10
0.0250	0.0250	0.0250	1.00747725e+10	-5.05375334e+09	4.34520649e+09
0.0250	0.0250	0.0350	6.55461237e+09	-1.11397942e+09	1.27742438e+10
0.0250	0.0250	0.0450	1.03428959e+10	1.57061345e+10	7.65711872e+09
0.0250	0.0350	0.0350	2.03156253e+09	1.38893131e+09	3.95335590e+08
0.0250	0.0350	0.0450	3.39265459e+09	-7.98219675e+08	4.84073960e+09
0.0250	0.0350	0.0550	5.97061792e+09	8.57885567e+09	1.79106564e+09
0.0250	0.0450	0.0450	3.98764524e+09	2.28724818e+09	4.12866445e+09
0.0250	0.0450	0.0550	4.38483004e+09	8.84562777e+08	-5.99085467e+08
0.0250	0.0450	0.0650	6.14717486e+09	5.34706567e+09	-9.02819857e+08
0.0250	0.0550	0.0550	2.02636229e+09	5.39048945e+08	-3.03887460e+09
0.0250	0.0550	0.0650	4.46715719e+09	1.22666844e+09	-3.34094550e+09
0.0250	0.0550	0.0750	4.21988566e+09	1.31966053e+09	-3.49062651e+09
0.0250	0.0650	0.0650	3.04063636e+09	2.26546084e+09	-7.15921011e+09
0.0250	0.0650	0.0750	3.35429412e+09	2.88340191e+09	1.46563142e+09
0.0250	0.0750	0.0750	3.22953781e+09	1.32954728e+09	2.22268584e+09
0.0350	0.0350	0.0350	6.54135395e+09	-4.03406091e+09	-1.45351668e+10
0.0350	0.0350	0.0450	1.65720016e+09	4.85887491e+08	5.79434491e+09
0.0350	0.0350	0.0550	4.46142780e+09	-2.65014186e+09	-1.86075316e+09
0.0350	0.0350	0.0650	8.38345532e+09	1.04228387e+10	-3.61201764e+09
0.0350	0.0450	0.0450	7.28917864e+09	2.63077373e+09	1.70994588e+09
0.0350	0.0450	0.0550	2.49603456e+09	2.71609465e+09	-1.62094655e+09
0.0350	0.0450	0.0650	3.35793539e+09	2.86242307e+08	-4.25890331e+09
0.0350	0.0450	0.0750	4.20441629e+09	3.60478527e+09	-3.26399593e+09
0.0350	0.0550	0.0550	9.16210631e+08	-3.35643997e+09	4.25647934e+09
0.0350	0.0550	0.0650	2.91809209e+09	3.49195273e+09	1.22996236e+08
0.0350	0.0550	0.0750	3.28847512e+09	1.76957272e+09	3.09544688e+08
0.0350	0.0650	0.0650	2.48478014e+09	3.09409826e+09	2.67604966e+09
0.0350	0.0650	0.0750	2.54809106e+09	4.98459155e+08	1.91183302e+08
0.0350	0.0750	0.0750	2.43328805e+09	1.47209266e+08	-3.20910274e+09
0.0450	0.0450	0.0450	2.07412687e+09	-9.67169599e+08	4.38548459e+08
0.0450	0.0450	0.0550	1.83262808e+09	5.59131796e+09	3.65404845e+09
0.0450	0.0450	0.0650	2.19322237e+09	-2.37217756e+09	-3.64206036e+09
0.0450	0.0450	0.0750	1.84297517e+09	2.69872437e+09	4.85727989e+08
0.0450	0.0550	0.0550	3.38723956e+09	4.01736116e+08	-1.94269122e+09
0.0450	0.0550	0.0650	2.37638815e+09	1.23326647e+09	5.36762826e+08
0.0450	0.0550	0.0750	2.25298220e+09	1.38805550e+08	-9.67175469e+08
0.0450	0.0650	0.0650	6.63391650e+08	6.74652975e+08	-5.71550447e+07
0.0450	0.0650	0.0750	2.78375016e+09	1.46621407e+09	-2.44607460e+09
0.0450	0.0750	0.0750	8.78502871e+08	1.03351074e+09	4.49790333e+08
0.0550	0.0550	0.0550	2.17631178e+09	1.23274462e+08	1.30665716e+09
0.0550	0.0550	0.0650	9.67547619e+08	1.83009145e+09	-5.47327987e+08
0.0550	0.0550	0.0750	2.52213811e+09	4.76789852e+08	4.84720298e+08
0.0550	0.0650	0.0650	2.99814426e+09	1.05049445e+09	-6.88213761e+08
0.0550	0.0650	0.0750	1.59684352e+09	7.11240526e+07	-1.40874315e+07
0.0550	0.0750	0.0750	1.38127105e+09	-2.64860884e+08	2.96959534e+08
0.0650	0.0650	0.0650	5.70696292e+08	-1.59218024e+08	1.83952665e+08
0.0650	0.0650	0.0750	7.61714424e+08	7.55316351e+08	-3.55416960e+08
