####### Bispectrum of nseries_ Simulation 44 #############
# Weights: FKP
# Fiducial Omega_m: 0.310
# Fiducial h: 0.676
# Boxsize: [1750.0, 3220.0, 1830.0]
# Grid: [167, 307, 175]
# k-binning: [0.000, 0.110, 0.010]
# l-max: 4
# Monte Carlo Simulations: 100
#
# Format: k1 | k2 | k3 | B(k1,k2,k3) | B2(k1,k2,k3) | B4(k1,k2,k3)
############################################
0.0150	0.0150	0.0150	8.65556104e+10	6.68670059e+09	-6.88330015e+10
0.0150	0.0150	0.0250	1.14919748e+10	2.03613974e+10	2.39993636e+10
0.0150	0.0250	0.0250	-1.11816261e+09	-2.74732086e+10	-1.82337648e+10
0.0150	0.0250	0.0350	7.62885686e+09	9.75704044e+09	2.72436344e+08
0.0150	0.0350	0.0350	4.31461038e+09	-2.82359712e+09	9.55484212e+09
0.0150	0.0350	0.0450	1.22419596e+10	2.33529287e+10	1.42880317e+10
0.0150	0.0450	0.0450	1.07241392e+09	7.76895887e+09	1.90335038e+09
0.0150	0.0450	0.0550	7.94658965e+09	6.33490517e+09	-8.08478747e+08
0.0150	0.0550	0.0550	3.89783743e+09	-1.50621288e+09	3.50290296e+08
0.0150	0.0550	0.0650	3.81308988e+09	2.58944571e+09	1.91294628e+09
0.0150	0.0650	0.0650	5.50090238e+09	1.89512525e+09	-1.40882980e+09
0.0150	0.0650	0.0750	4.96192105e+09	5.45490437e+09	-2.16072195e+08
0.0150	0.0750	0.0750	2.28129370e+09	-4.79545034e+09	-2.13924965e+09
0.0250	0.0250	0.0250	-1.06517213e+10	3.03543552e+09	5.10685315e+09
0.0250	0.0250	0.0350	8.24740220e+08	-1.32807283e+10	-1.55054571e+10
0.0250	0.0250	0.0450	1.58640345e+10	2.24354602e+10	2.32142253e+10
0.0250	0.0350	0.0350	1.94449552e+09	8.89856688e+09	9.73052418e+08
0.0250	0.0350	0.0450	1.95291483e+09	-1.53594552e+09	-2.96123425e+09
0.0250	0.0350	0.0550	8.38665073e+09	1.26817539e+10	1.91678070e+09
0.0250	0.0450	0.0450	1.00398721e+10	9.91175539e+08	-6.48021552e+08
0.0250	0.0450	0.0550	3.49980289e+09	8.02730067e+08	3.87710577e+09
0.0250	0.0450	0.0650	7.18131103e+09	7.60396889e+09	3.22198880e+09
0.0250	0.0550	0.0550	6.86988825e+09	-4.74348934e+09	-2.98076613e+09
0.0250	0.0550	0.0650	4.43457127e+09	5.44530735e+09	-3.16224388e+09
0.0250	0.0550	0.0750	6.93628243e+09	5.60898666e+09	4.05625294e+09
0.0250	0.0650	0.0650	1.26092758e+09	-3.10272232e+08	3.64599112e+09
0.0250	0.0650	0.0750	3.77068083e+09	3.19456924e+09	2.44226164e+09
0.0250	0.0750	0.0750	2.90075228e+09	-3.59726522e+09	-1.82209467e+09
0.0350	0.0350	0.0350	8.39534175e+09	2.21077972e+09	6.13565079e+09
0.0350	0.0350	0.0450	5.46758618e+09	1.90210016e+09	1.37471247e+09
0.0350	0.0350	0.0550	7.12546432e+09	6.98124568e+09	5.24166602e+09
0.0350	0.0350	0.0650	5.41738579e+09	7.92149805e+09	-5.12976418e+09
0.0350	0.0450	0.0450	2.60715698e+09	3.68398230e+09	3.03418547e+09
0.0350	0.0450	0.0550	2.33919461e+09	1.48847755e+09	-3.16261491e+09
0.0350	0.0450	0.0650	2.40301832e+09	9.54005949e+08	2.22569125e+09
0.0350	0.0450	0.0750	3.33218185e+09	-9.75500559e+08	-5.93574370e+09
0.0350	0.0550	0.0550	1.92616942e+09	-3.78328252e+09	-4.67206213e+09
0.0350	0.0550	0.0650	3.17407594e+09	1.61120201e+08	1.43901614e+09
0.0350	0.0550	0.0750	2.50520854e+09	1.96963043e+09	-1.79521472e+09
0.0350	0.0650	0.0650	2.36389614e+09	3.39472355e+09	-1.83161125e+09
0.0350	0.0650	0.0750	2.22105932e+09	1.20739661e+09	-1.07563453e+09
0.0350	0.0750	0.0750	1.80734615e+09	1.68018449e+09	1.80489521e+09
0.0450	0.0450	0.0450	3.47200802e+09	5.23573859e+09	2.45772828e+09
0.0450	0.0450	0.0550	2.38404623e+09	-4.38855017e+09	-5.62160506e+09
0.0450	0.0450	0.0650	3.41001284e+09	4.63393190e+09	2.77006212e+09
0.0450	0.0450	0.0750	3.42262485e+09	5.10185186e+09	1.19857584e+09
0.0450	0.0550	0.0550	1.46840903e+09	2.83367896e+08	8.39217706e+08
0.0450	0.0550	0.0650	1.97562750e+09	1.13614953e+09	-2.16465153e+08
0.0450	0.0550	0.0750	1.62558647e+09	-9.72119325e+07	-8.38156838e+08
0.0450	0.0650	0.0650	1.56898659e+09	-1.21896458e+09	1.25243523e+09
0.0450	0.0650	0.0750	2.45435797e+09	5.93607341e+08	2.09433725e+09
0.0450	0.0750	0.0750	1.24337311e+09	-9.94240987e+08	-2.79188198e+09
0.0550	0.0550	0.0550	3.31121975e+09	1.92781862e+09	1.04081510e+09
0.0550	0.0550	0.0650	2.53752969e+09	4.75931430e+08	1.07790274e+09
0.0550	0.0550	0.0750	1.10753722e+09	1.09967603e+08	-1.72545806e+09
0.0550	0.0650	0.0650	1.31467779e+09	1.99664214e+09	-7.87723236e+08
0.0550	0.0650	0.0750	2.07050641e+09	1.59361298e+09	2.22197091e+09
0.0550	0.0750	0.0750	1.71722242e+09	9.69005118e+08	9.69138604e+08
0.0650	0.0650	0.0650	1.34753159e+09	-1.75808854e+08	-3.22500104e+08
0.0650	0.0650	0.0750	1.69811221e+09	1.96854813e+09	-3.42543143e+09
0.0650	0.0750	0.0750	1.29164942e+09	5.96651767e+08	5.74135931e+08
0.0750	0.0750	0.0750	1.43724960e+09	-6.67828634e+07	3.88264469e+08
